Units: EU
Ref Chan:Resp Chan	0-Z:0-Z
9.2187500000000e+000	       0.4430902
9.2226562500000e+000	    -0.001609475
9.2265625000000e+000	      -0.4409604
9.2304687500000e+000	      -0.8048655
9.2343750000000e+000	       -1.053248
9.2382812500000e+000	       -1.160717
9.2421875000000e+000	       -1.109406
9.2460937500000e+000	      -0.9138503
9.2500000000000e+000	      -0.5910177
9.2539062500000e+000	      -0.1748896
9.2578125000000e+000	       0.2651311
9.2617187500000e+000	       0.7046141
9.2656250000000e+000	        1.063966
9.2695312500000e+000	        1.316868
9.2734375000000e+000	        1.429017
9.2773437500000e+000	        1.387565
9.2812500000000e+000	        1.192004
9.2851562500000e+000	       0.8735198
9.2890625000000e+000	       0.4653261
9.2929687500000e+000	      0.03235713
9.2968750000000e+000	      -0.4036773
9.3007812500000e+000	      -0.7656551
9.3046875000000e+000	       -1.019547
9.3085937500000e+000	       -1.140218
9.3125000000000e+000	       -1.097569
9.3164062500000e+000	      -0.9129833
9.3203125000000e+000	      -0.6011896
9.3242187500000e+000	      -0.2062694
9.3281250000000e+000	       0.2345435
9.3320312500000e+000	        0.667712
9.3359375000000e+000	        1.028979
9.3398437500000e+000	         1.29798
9.3437500000000e+000	        1.417119
9.3476562500000e+000	        1.372805
9.3515625000000e+000	        1.200292
9.3554687500000e+000	       0.8864386
9.3593750000000e+000	        0.480567
9.3632812500000e+000	      0.04749034
9.3671875000000e+000	       -0.373353
9.3710937500000e+000	       -0.740253
9.3750000000000e+000	        -0.99087
9.3789062500000e+000	       -1.107377
9.3828125000000e+000	       -1.079295
9.3867187500000e+000	      -0.9020591
9.3906250000000e+000	       -0.611099
9.3945312500000e+000	      -0.2143098
9.3984375000000e+000	       0.2133611
9.4023437500000e+000	       0.6457044
9.4062500000000e+000	        1.008412
9.4101562500000e+000	        1.252367
9.4140625000000e+000	        1.381509
9.4179687500000e+000	         1.35922
9.4218750000000e+000	         1.17973
9.4257812500000e+000	        0.886055
9.4296875000000e+000	       0.4951734
9.4335937500000e+000	      0.06741555
9.4375000000000e+000	      -0.3441687
9.4414062500000e+000	      -0.7151958
9.4453125000000e+000	        -0.97614
9.4492187500000e+000	       -1.093995
9.4531250000000e+000	       -1.074915
9.4570312500000e+000	      -0.9143551
9.4609375000000e+000	      -0.6166955
9.4648437500000e+000	      -0.2242841
9.4687500000000e+000	       0.1931297
9.4726562500000e+000	       0.6096499
9.4765625000000e+000	       0.9721857
9.4804687500000e+000	        1.226748
9.4843750000000e+000	        1.359646
9.4882812500000e+000	        1.321284
9.4921875000000e+000	        1.177119
9.4960937500000e+000	        0.892386
9.5000000000000e+000	       0.5070354
9.5039062500000e+000	       0.0852141
9.5078125000000e+000	      -0.3239003
9.5117187500000e+000	      -0.6825755
9.5156250000000e+000	      -0.9482098
9.5195312500000e+000	       -1.076791
9.5234375000000e+000	       -1.069007
9.5273437500000e+000	       -0.899308
9.5312500000000e+000	      -0.6198202
9.5351562500000e+000	       -0.256618
9.5390625000000e+000	        0.163775
9.5429687500000e+000	       0.5758117
9.5468750000000e+000	       0.9295267
9.5507812500000e+000	        1.202462
9.5546875000000e+000	        1.335246
9.5585937500000e+000	        1.330456
9.5625000000000e+000	        1.167932
9.5664062500000e+000	       0.8942613
9.5703125000000e+000	       0.5185537
9.5742187500000e+000	       0.1006887
9.5781250000000e+000	      -0.2933417
9.5820312500000e+000	      -0.6579353
9.5859375000000e+000	      -0.9241286
9.5898437500000e+000	       -1.060616
9.5937500000000e+000	       -1.049245
9.5976562500000e+000	      -0.9056198
9.6015625000000e+000	      -0.6373871
9.6054687500000e+000	      -0.2743966
9.6093750000000e+000	       0.1337974
9.6132812500000e+000	       0.5408885
9.6171875000000e+000	       0.8994352
9.6210937500000e+000	        1.159072
9.6250000000000e+000	        1.303181
9.6289062500000e+000	        1.310451
9.6328125000000e+000	        1.154989
9.6367187500000e+000	       0.8897119
9.6406250000000e+000	       0.5424306
9.6445312500000e+000	       0.1350564
9.6484375000000e+000	      -0.2718727
9.6523437500000e+000	      -0.6257641
9.6562500000000e+000	      -0.8895105
9.6601562500000e+000	       -1.033167
9.6640625000000e+000	       -1.030888
9.6679687500000e+000	      -0.8909187
9.6718750000000e+000	      -0.6365402
9.6757812500000e+000	      -0.2839034
9.6796875000000e+000	       0.1181337
9.6835937500000e+000	       0.5224315
9.6875000000000e+000	       0.8826203
9.6914062500000e+000	         1.14645
9.6953125000000e+000	        1.289919
9.6992187500000e+000	        1.304479
9.7031250000000e+000	         1.16008
9.7070312500000e+000	       0.9012241
9.7109375000000e+000	       0.5591928
9.7148437500000e+000	       0.1563129
9.7187500000000e+000	      -0.2458075
9.7226562500000e+000	      -0.6041368
9.7265625000000e+000	      -0.8703558
9.7304687500000e+000	       -1.018837
9.7343750000000e+000	       -1.033848
9.7382812500000e+000	      -0.8987052
9.7421875000000e+000	      -0.6464094
9.7460937500000e+000	      -0.3042891
9.7500000000000e+000	      0.08445278
9.7539062500000e+000	       0.4872438
9.7578125000000e+000	       0.8413171
9.7617187500000e+000	        1.112339
9.7656250000000e+000	        1.259396
9.7695312500000e+000	        1.270073
9.7734375000000e+000	        1.147406
9.7773437500000e+000	       0.8983625
9.7812500000000e+000	       0.5529342
9.7851562500000e+000	       0.1632142
9.7890625000000e+000	      -0.2251597
9.7929687500000e+000	      -0.5813015
9.7968750000000e+000	      -0.8358007
9.8007812500000e+000	      -0.9970766
9.8046875000000e+000	       -1.016334
9.8085937500000e+000	      -0.8884941
9.8125000000000e+000	      -0.6465432
9.8164062500000e+000	       -0.315081
9.8203125000000e+000	      0.06059107
9.8242187500000e+000	       0.4569456
9.8281250000000e+000	       0.7988656
9.8320312500000e+000	        1.073356
9.8359375000000e+000	        1.232395
9.8398437500000e+000	        1.249651
9.8437500000000e+000	        1.138643
9.8476562500000e+000	       0.9025695
9.8515625000000e+000	        0.573128
9.8554687500000e+000	        0.183095
9.8593750000000e+000	      -0.2059414
9.8632812500000e+000	      -0.5642903
9.8671875000000e+000	      -0.8245218
9.8710937500000e+000	      -0.9816723
9.8750000000000e+000	       -0.992483
9.8789062500000e+000	      -0.8851223
9.8828125000000e+000	      -0.6543722
9.8867187500000e+000	      -0.3292318
9.8906250000000e+000	      0.05222955
9.8945312500000e+000	       0.4354665
9.8984375000000e+000	       0.7876205
9.9023437500000e+000	        1.057519
9.9062500000000e+000	        1.213043
9.9101562500000e+000	        1.236886
9.9140625000000e+000	        1.138337
9.9179687500000e+000	       0.9009132
9.9218750000000e+000	       0.5772951
9.9257812500000e+000	       0.1948849
9.9296875000000e+000	      -0.1904623
9.9335937500000e+000	      -0.5436777
9.9375000000000e+000	       -0.811984
9.9414062500000e+000	      -0.9617053
9.9453125000000e+000	      -0.9862341
9.9492187500000e+000	      -0.8829799
9.9531250000000e+000	      -0.6712013
9.9570312500000e+000	      -0.3461466
9.9609375000000e+000	      0.02005701
9.9648437500000e+000	       0.4066001
9.9687500000000e+000	       0.7398286
9.9726562500000e+000	        1.014857
9.9765625000000e+000	        1.159035
9.9804687500000e+000	        1.204267
9.9843750000000e+000	        1.101807
9.9882812500000e+000	       0.8931509
9.9921875000000e+000	        0.575427
9.9960937500000e+000	       0.1958631
1.0000000000000e+001	      -0.1752049
1.0003906250000e+001	      -0.5100362
1.0007812500000e+001	      -0.7836728
1.0011718750000e+001	      -0.9519661
1.0015625000000e+001	       -0.993788
1.0019531250000e+001	      -0.8859442
1.0023437500000e+001	      -0.6723762
1.0027343750000e+001	       -0.358991
1.0031250000000e+001	    -0.001933142
1.0035156250000e+001	       0.3852441
1.0039062500000e+001	       0.7255105
1.0042968750000e+001	         0.99509
1.0046875000000e+001	        1.161364
1.0050781250000e+001	        1.197763
1.0054687500000e+001	        1.101359
1.0058593750000e+001	       0.8878963
1.0062500000000e+001	       0.5849905
1.0066406250000e+001	       0.2216039
1.0070312500000e+001	      -0.1453145
1.0074218750000e+001	       -0.486214
1.0078125000000e+001	      -0.7595661
1.0082031250000e+001	      -0.9258164
1.0085937500000e+001	      -0.9565717
1.0089843750000e+001	      -0.8794183
1.0093750000000e+001	      -0.6685566
1.0097656250000e+001	      -0.3672209
1.0101562500000e+001	      -0.0201875
1.0105468750000e+001	       0.3612821
1.0109375000000e+001	       0.6907339
1.0113281250000e+001	       0.9651283
1.0117187500000e+001	        1.138588
1.0121093750000e+001	        1.181644
1.0125000000000e+001	        1.094485
1.0128906250000e+001	       0.8941575
1.0132812500000e+001	       0.5907166
1.0136718750000e+001	       0.2394944
1.0140625000000e+001	      -0.1277938
1.0144531250000e+001	      -0.4665066
1.0148437500000e+001	      -0.7420911
1.0152343750000e+001	      -0.8948098
1.0156250000000e+001	      -0.9545617
1.0160156250000e+001	      -0.8704966
1.0164062500000e+001	      -0.6745798
1.0167968750000e+001	      -0.3833205
1.0171875000000e+001	     -0.03059551
1.0175781250000e+001	        0.326752
1.0179687500000e+001	       0.6692448
1.0183593750000e+001	       0.9286754
1.0187500000000e+001	        1.107141
1.0191406250000e+001	        1.162916
1.0195312500000e+001	        1.078346
1.0199218750000e+001	       0.8890285
1.0203125000000e+001	       0.6056201
1.0207031250000e+001	       0.2495947
1.0210937500000e+001	       -0.120007
1.0214843750000e+001	      -0.4427713
1.0218750000000e+001	      -0.7031427
1.0222656250000e+001	      -0.8875051
1.0226562500000e+001	      -0.9426893
1.0230468750000e+001	      -0.8675463
1.0234375000000e+001	      -0.6815665
1.0238281250000e+001	      -0.3985735
1.0242187500000e+001	     -0.05319439
1.0246093750000e+001	       0.3080827
1.0250000000000e+001	       0.6344323
1.0253906250000e+001	       0.9167742
1.0257812500000e+001	        1.077458
1.0261718750000e+001	        1.138359
1.0265625000000e+001	          1.0718
1.0269531250000e+001	       0.8816376
1.0273437500000e+001	       0.6116299
1.0277343750000e+001	        0.266736
1.0281250000000e+001	     -0.08985241
1.0285156250000e+001	      -0.4294251
1.0289062500000e+001	      -0.6982914
1.0292968750000e+001	      -0.8591847
1.0296875000000e+001	      -0.9203587
1.0300781250000e+001	      -0.8648777
1.0304687500000e+001	      -0.6896723
1.0308593750000e+001	      -0.4042744
1.0312500000000e+001	     -0.07112067
1.0316406250000e+001	        0.290099
1.0320312500000e+001	       0.6134781
1.0324218750000e+001	       0.8900521
1.0328125000000e+001	        1.072445
1.0332031250000e+001	        1.126907
1.0335937500000e+001	        1.078168
1.0339843750000e+001	       0.8886308
1.0343750000000e+001	       0.6132236
1.0347656250000e+001	       0.2832248
1.0351562500000e+001	     -0.07028613
1.0355468750000e+001	      -0.3987587
1.0359375000000e+001	      -0.6775913
1.0363281250000e+001	      -0.8463278
1.0367187500000e+001	      -0.9138001
1.0371093750000e+001	      -0.8518154
1.0375000000000e+001	      -0.6860692
1.0378906250000e+001	      -0.4136735
1.0382812500000e+001	     -0.08407082
1.0386718750000e+001	       0.2662663
1.0390625000000e+001	       0.5912881
1.0394531250000e+001	       0.8565777
1.0398437500000e+001	         1.04666
1.0402343750000e+001	        1.097341
1.0406250000000e+001	        1.055018
1.0410156250000e+001	       0.8760738
1.0414062500000e+001	       0.6176595
1.0417968750000e+001	       0.2867194
1.0421875000000e+001	     -0.05801946
1.0425781250000e+001	      -0.3736432
1.0429687500000e+001	      -0.6532195
1.0433593750000e+001	      -0.8281637
1.0437500000000e+001	      -0.8837843
1.0441406250000e+001	      -0.8356328
1.0445312500000e+001	      -0.6662001
1.0449218750000e+001	      -0.4149804
1.0453125000000e+001	      -0.0981203
1.0457031250000e+001	       0.2406612
1.0460937500000e+001	       0.5707727
1.0464843750000e+001	        0.846364
1.0468750000000e+001	        1.015781
1.0472656250000e+001	        1.090951
1.0476562500000e+001	        1.043572
1.0480468750000e+001	       0.8653412
1.0484375000000e+001	       0.6234016
1.0488281250000e+001	       0.3090785
1.0492187500000e+001	     -0.03151604
1.0496093750000e+001	      -0.3512388
1.0500000000000e+001	      -0.6228999
1.0503906250000e+001	      -0.8065409
1.0507812500000e+001	      -0.8767398
1.0511718750000e+001	      -0.8250379
1.0515625000000e+001	      -0.6695543
1.0519531250000e+001	      -0.4200066
1.0523437500000e+001	      -0.1086929
1.0527343750000e+001	        0.226571
1.0531250000000e+001	       0.5437593
1.0535156250000e+001	       0.8118488
1.0539062500000e+001	        0.995088
1.0542968750000e+001	        1.079426
1.0546875000000e+001	        1.029835
1.0550781250000e+001	       0.8748917
1.0554687500000e+001	       0.6278967
1.0558593750000e+001	       0.3180764
1.0562500000000e+001	    -0.009806494
1.0566406250000e+001	      -0.3355962
1.0570312500000e+001	      -0.6013753
1.0574218750000e+001	      -0.7854327
1.0578125000000e+001	      -0.8614851
1.0582031250000e+001	      -0.8223278
1.0585937500000e+001	      -0.6763299
1.0589843750000e+001	      -0.4324241
1.0593750000000e+001	      -0.1278833
1.0597656250000e+001	       0.2033502
1.0601562500000e+001	       0.5217696
1.0605468750000e+001	       0.7954475
1.0609375000000e+001	       0.9758178
1.0613281250000e+001	        1.053569
1.0617187500000e+001	        1.015496
1.0621093750000e+001	       0.8735229
1.0625000000000e+001	        0.632283
1.0628906250000e+001	       0.3149102
1.0632812500000e+001	    -0.001314995
1.0636718750000e+001	      -0.3153896
1.0640625000000e+001	      -0.5811162
1.0644531250000e+001	      -0.7555343
1.0648437500000e+001	      -0.8484737
1.0652343750000e+001	      -0.8114925
1.0656250000000e+001	      -0.6739182
1.0660156250000e+001	      -0.4331823
1.0664062500000e+001	      -0.1392335
1.0667968750000e+001	       0.1964792
1.0671875000000e+001	       0.5041837
1.0675781250000e+001	       0.7662584
1.0679687500000e+001	       0.9615805
1.0683593750000e+001	        1.047237
1.0687500000000e+001	        1.009655
1.0691406250000e+001	       0.8674202
1.0695312500000e+001	       0.6373604
1.0699218750000e+001	       0.3382593
1.0703125000000e+001	      0.01466476
1.0707031250000e+001	      -0.2935949
1.0710937500000e+001	      -0.5650559
1.0714843750000e+001	      -0.7447243
1.0718750000000e+001	      -0.8252245
1.0722656250000e+001	      -0.7963013
1.0726562500000e+001	      -0.6676046
1.0730468750000e+001	      -0.4387682
1.0734375000000e+001	      -0.1508339
1.0738281250000e+001	       0.1742743
1.0742187500000e+001	       0.4780795
1.0746093750000e+001	        0.747953
1.0750000000000e+001	       0.9364139
1.0753906250000e+001	        1.029865
1.0757812500000e+001	       0.9988251
1.0761718750000e+001	       0.8716514
1.0765625000000e+001	       0.6386739
1.0769531250000e+001	       0.3473422
1.0773437500000e+001	      0.02380556
1.0777343750000e+001	      -0.2828293
1.0781250000000e+001	      -0.5518292
1.0785156250000e+001	      -0.7374763
1.0789062500000e+001	      -0.8236879
1.0792968750000e+001	      -0.7995759
1.0796875000000e+001	      -0.6746184
1.0800781250000e+001	      -0.4418429
1.0804687500000e+001	      -0.1485469
1.0808593750000e+001	       0.1508838
1.0812500000000e+001	       0.4750311
1.0816406250000e+001	       0.7280155
1.0820312500000e+001	       0.9198929
1.0824218750000e+001	        1.007149
1.0828125000000e+001	       0.9752276
1.0832031250000e+001	       0.8475328
1.0835937500000e+001	       0.6456018
1.0839843750000e+001	       0.3509356
1.0843750000000e+001	      0.04505456
1.0847656250000e+001	      -0.2674689
1.0851562500000e+001	      -0.5293641
1.0855468750000e+001	      -0.7069301
1.0859375000000e+001	      -0.8000611
1.0863281250000e+001	      -0.7787528
1.0867187500000e+001	       -0.663977
1.0871093750000e+001	      -0.4541489
1.0875000000000e+001	      -0.1761596
1.0878906250000e+001	        0.146341
1.0882812500000e+001	       0.4568769
1.0886718750000e+001	       0.7108517
1.0890625000000e+001	       0.8941145
1.0894531250000e+001	       0.9787583
1.0898437500000e+001	       0.9677557
1.0902343750000e+001	        0.848876
1.0906250000000e+001	       0.6383573
1.0910156250000e+001	       0.3652667
1.0914062500000e+001	      0.06162017
1.0917968750000e+001	      -0.2456319
1.0921875000000e+001	      -0.5025179
1.0925781250000e+001	      -0.6980532
1.0929687500000e+001	      -0.7926425
1.0933593750000e+001	      -0.7836697
1.0937500000000e+001	      -0.6668431
1.0941406250000e+001	      -0.4613903
1.0945312500000e+001	      -0.1943678
1.0949218750000e+001	       0.1223459
1.0953125000000e+001	       0.4202744
1.0957031250000e+001	       0.6721074
1.0960937500000e+001	       0.8769927
1.0964843750000e+001	       0.9645226
1.0968750000000e+001	        0.957417
1.0972656250000e+001	       0.8534276
1.0976562500000e+001	       0.6415121
1.0980468750000e+001	       0.3798731
1.0984375000000e+001	      0.08659343
1.0988281250000e+001	      -0.2205749
1.0992187500000e+001	      -0.4794187
1.0996093750000e+001	      -0.6714672
1.1000000000000e+001	      -0.7716719
1.1003906250000e+001	      -0.7633426
1.1007812500000e+001	      -0.6576499
1.1011718750000e+001	       -0.460454
1.1015625000000e+001	      -0.1888475
1.1019531250000e+001	       0.1049819
1.1023437500000e+001	       0.4166632
1.1027343750000e+001	       0.6771928
1.1031250000000e+001	       0.8594827
1.1035156250000e+001	       0.9650588
1.1039062500000e+001	        0.957478
1.1042968750000e+001	       0.8485232
1.1046875000000e+001	       0.6554741
1.1050781250000e+001	       0.4010408
1.1054687500000e+001	       0.1007174
1.1058593750000e+001	      -0.1905401
1.1062500000000e+001	      -0.4509414
1.1066406250000e+001	      -0.6427385
1.1070312500000e+001	       -0.746763
1.1074218750000e+001	      -0.7408726
1.1078125000000e+001	      -0.6362172
1.1082031250000e+001	       -0.441048
1.1085937500000e+001	      -0.1937611
1.1089843750000e+001	        0.101725
1.1093750000000e+001	       0.3951802
1.1097656250000e+001	       0.6573239
1.1101562500000e+001	       0.8558369
1.1105468750000e+001	       0.9602874
1.1109375000000e+001	       0.9569475
1.1113281250000e+001	       0.8593256
1.1117187500000e+001	       0.6619642
1.1121093750000e+001	       0.4031512
1.1125000000000e+001	        0.118923
1.1128906250000e+001	      -0.1659504
1.1132812500000e+001	      -0.4200501
1.1136718750000e+001	      -0.6181876
1.1140625000000e+001	      -0.7251776
1.1144531250000e+001	      -0.7338443
1.1148437500000e+001	      -0.6376815
1.1152343750000e+001	      -0.4435105
1.1156250000000e+001	      -0.1962083
1.1160156250000e+001	      0.08924899
1.1164062500000e+001	       0.3787398
1.1167968750000e+001	       0.6403984
1.1171875000000e+001	       0.8348851
1.1175781250000e+001	       0.9425575
1.1179687500000e+001	       0.9503577
1.1183593750000e+001	       0.8498691
1.1187500000000e+001	       0.6707895
1.1191406250000e+001	       0.4156138
1.1195312500000e+001	        0.127827
1.1199218750000e+001	      -0.1621352
1.1203125000000e+001	      -0.4127515
1.1207031250000e+001	      -0.6018074
1.1210937500000e+001	      -0.7092758
1.1214843750000e+001	      -0.7215134
1.1218750000000e+001	      -0.6275168
1.1222656250000e+001	      -0.4493138
1.1226562500000e+001	      -0.1996227
1.1230468750000e+001	      0.07751283
1.1234375000000e+001	       0.3576397
1.1238281250000e+001	       0.6259212
1.1242187500000e+001	       0.8175103
1.1246093750000e+001	        0.915423
1.1250000000000e+001	       0.9271535
1.1253906250000e+001	       0.8415255
1.1257812500000e+001	       0.6673206
1.1261718750000e+001	       0.4233581
1.1265625000000e+001	       0.1470483
1.1269531250000e+001	      -0.1382799
1.1273437500000e+001	      -0.3837747
1.1277343750000e+001	      -0.5836542
1.1281250000000e+001	      -0.6867564
1.1285156250000e+001	      -0.6946747
1.1289062500000e+001	      -0.6218792
1.1292968750000e+001	      -0.4419019
1.1296875000000e+001	      -0.2063838
1.1300781250000e+001	      0.07538366
1.1304687500000e+001	       0.3565325
1.1308593750000e+001	       0.6004884
1.1312500000000e+001	       0.7907264
1.1316406250000e+001	       0.9057352
1.1320312500000e+001	       0.9145131
1.1324218750000e+001	       0.8275771
1.1328125000000e+001	       0.6587333
1.1332031250000e+001	       0.4342775
1.1335937500000e+001	       0.1507328
1.1339843750000e+001	      -0.1120747
1.1343750000000e+001	       -0.370755
1.1347656250000e+001	      -0.5594864
1.1351562500000e+001	      -0.6825318
1.1355468750000e+001	      -0.6964705
1.1359375000000e+001	      -0.6134391
1.1363281250000e+001	      -0.4471843
1.1367187500000e+001	      -0.2176638
1.1371093750000e+001	      0.04837727
1.1375000000000e+001	       0.3285006
1.1378906250000e+001	       0.5783606
1.1382812500000e+001	       0.7761323
1.1386718750000e+001	       0.8867151
1.1390625000000e+001	       0.9111212
1.1394531250000e+001	       0.8298705
1.1398437500000e+001	         0.66426
1.1402343750000e+001	        0.433663
1.1406250000000e+001	       0.1703435
1.1410156250000e+001	      -0.1084391
1.1414062500000e+001	      -0.3541953
1.1417968750000e+001	      -0.5420718
1.1421875000000e+001	        -0.66265
1.1425781250000e+001	      -0.6824216
1.1429687500000e+001	      -0.6188273
1.1433593750000e+001	      -0.4654433
1.1437500000000e+001	      -0.2319244
1.1441406250000e+001	         0.04228
1.1445312500000e+001	        0.318041
1.1449218750000e+001	       0.5719422
1.1453125000000e+001	       0.7618826
1.1457031250000e+001	       0.8725932
1.1460937500000e+001	       0.8987595
1.1464843750000e+001	       0.8300591
1.1468750000000e+001	       0.6676301
1.1472656250000e+001	       0.4362703
1.1476562500000e+001	       0.1797279
1.1480468750000e+001	     -0.08410451
1.1484375000000e+001	      -0.3466922
1.1488281250000e+001	      -0.5347916
1.1492187500000e+001	      -0.6459185
1.1496093750000e+001	      -0.6820879
1.1500000000000e+001	        -0.60925
1.1503906250000e+001	       -0.448602
1.1507812500000e+001	      -0.2193496
1.1511718750000e+001	       0.0401341
1.1515625000000e+001	       0.3113425
1.1519531250000e+001	       0.5513531
1.1523437500000e+001	        0.741358
1.1527343750000e+001	       0.8638399
1.1531250000000e+001	       0.8764424
1.1535156250000e+001	       0.8174426
1.1539062500000e+001	       0.6673834
1.1542968750000e+001	       0.4592875
1.1546875000000e+001	       0.1982756
1.1550781250000e+001	     -0.07277859
1.1554687500000e+001	      -0.3232113
1.1558593750000e+001	      -0.5132339
1.1562500000000e+001	      -0.6313446
1.1566406250000e+001	      -0.6621244
1.1570312500000e+001	      -0.5934495
1.1574218750000e+001	      -0.4394427
1.1578125000000e+001	      -0.2250343
1.1582031250000e+001	      0.02627238
1.1585937500000e+001	       0.2862963
1.1589843750000e+001	       0.5402058
1.1593750000000e+001	       0.7286841
1.1597656250000e+001	       0.8446268
1.1601562500000e+001	       0.8820915
1.1605468750000e+001	       0.8163891
1.1609375000000e+001	       0.6766841
1.1613281250000e+001	       0.4653194
1.1617187500000e+001	       0.2186688
1.1621093750000e+001	      -0.0461949
1.1625000000000e+001	      -0.3069094
1.1628906250000e+001	      -0.4919878
1.1632812500000e+001	       -0.603602
1.1636718750000e+001	      -0.6460327
1.1640625000000e+001	      -0.5867265
1.1644531250000e+001	      -0.4375465
1.1648437500000e+001	      -0.2296004
1.1652343750000e+001	      0.01495399
1.1656250000000e+001	       0.2801325
1.1660156250000e+001	       0.5192127
1.1664062500000e+001	       0.7129944
1.1667968750000e+001	       0.8351498
1.1671875000000e+001	        0.869634
1.1675781250000e+001	        0.821903
1.1679687500000e+001	       0.6796501
1.1683593750000e+001	       0.4617991
1.1687500000000e+001	       0.2158511
1.1691406250000e+001	     -0.03567174
1.1695312500000e+001	      -0.2854466
1.1699218750000e+001	       -0.470769
1.1703125000000e+001	      -0.5925555
1.1707031250000e+001	      -0.6282588
1.1710937500000e+001	      -0.5782779
1.1714843750000e+001	      -0.4310032
1.1718750000000e+001	      -0.2282685
1.1722656250000e+001	      0.01485626
1.1726562500000e+001	       0.2714722
1.1730468750000e+001	       0.5136667
1.1734375000000e+001	       0.7006038
1.1738281250000e+001	       0.8263924
1.1742187500000e+001	       0.8594369
1.1746093750000e+001	       0.8057311
1.1750000000000e+001	       0.6629893
1.1753906250000e+001	       0.4726513
1.1757812500000e+001	       0.2291661
1.1761718750000e+001	     -0.02322426
1.1765625000000e+001	      -0.2601008
1.1769531250000e+001	      -0.4599054
1.1773437500000e+001	      -0.5735893
1.1777343750000e+001	      -0.6104038
1.1781250000000e+001	      -0.5672033
1.1785156250000e+001	      -0.4327654
1.1789062500000e+001	      -0.2276894
1.1792968750000e+001	     0.003144514
1.1796875000000e+001	       0.2582313
1.1800781250000e+001	       0.4910314
1.1804687500000e+001	       0.6910671
1.1808593750000e+001	       0.8095672
1.1812500000000e+001	       0.8546158
1.1816406250000e+001	        0.793323
1.1820312500000e+001	       0.6680908
1.1824218750000e+001	       0.4771265
1.1828125000000e+001	       0.2335942
1.1832031250000e+001	     -0.01018314
1.1835937500000e+001	      -0.2509682
1.1839843750000e+001	      -0.4473551
1.1843750000000e+001	      -0.5652681
1.1847656250000e+001	      -0.6092399
1.1851562500000e+001	      -0.5626803
1.1855468750000e+001	      -0.4368268
1.1859375000000e+001	      -0.2447107
1.1863281250000e+001	     -0.01202668
1.1867187500000e+001	         0.24747
1.1871093750000e+001	       0.4849839
1.1875000000000e+001	        0.662578
1.1878906250000e+001	       0.7915709
1.1882812500000e+001	       0.8412003
1.1886718750000e+001	       0.8063813
1.1890625000000e+001	       0.6833461
1.1894531250000e+001	       0.4883861
1.1898437500000e+001	       0.2542484
1.1902343750000e+001	    0.0007748859
1.1906250000000e+001	       -0.219357
1.1910156250000e+001	       -0.413853
1.1914062500000e+001	      -0.5456305
1.1917968750000e+001	      -0.5786625
1.1921875000000e+001	      -0.5553181
1.1925781250000e+001	      -0.4335834
1.1929687500000e+001	      -0.2490212
1.1933593750000e+001	     -0.01101414
1.1937500000000e+001	        0.231983
1.1941406250000e+001	       0.4538702
1.1945312500000e+001	       0.6614622
1.1949218750000e+001	       0.7876063
1.1953125000000e+001	       0.8386377
1.1957031250000e+001	       0.7933533
1.1960937500000e+001	       0.6742548
1.1964843750000e+001	       0.4921402
1.1968750000000e+001	       0.2657893
1.1972656250000e+001	      0.02220647
1.1976562500000e+001	      -0.2149114
1.1980468750000e+001	      -0.3978231
1.1984375000000e+001	      -0.5290411
1.1988281250000e+001	      -0.5800618
1.1992187500000e+001	       -0.551778
1.1996093750000e+001	      -0.4307453
1.2000000000000e+001	      -0.2504006
1.2003906250000e+001	     -0.02179289
1.2007812500000e+001	       0.2189637
1.2011718750000e+001	       0.4492064
1.2015625000000e+001	        0.643147
1.2019531250000e+001	       0.7686297
1.2023437500000e+001	       0.8275658
1.2027343750000e+001	        0.790916
1.2031250000000e+001	       0.6695076
1.2035156250000e+001	        0.492992
1.2039062500000e+001	       0.2616499
1.2042968750000e+001	       0.0220302
1.2046875000000e+001	      -0.2086193
1.2050781250000e+001	      -0.3860151
1.2054687500000e+001	       -0.519407
1.2058593750000e+001	      -0.5654571
1.2062500000000e+001	      -0.5275222
1.2066406250000e+001	      -0.4275197
1.2070312500000e+001	      -0.2600138
1.2074218750000e+001	     -0.03830327
1.2078125000000e+001	       0.1999819
1.2082031250000e+001	        0.424873
1.2085937500000e+001	       0.6141305
1.2089843750000e+001	       0.7314788
1.2093750000000e+001	       0.7898614
1.2097656250000e+001	       0.7713485
1.2101562500000e+001	       0.6583106
1.2105468750000e+001	       0.4854475
1.2109375000000e+001	       0.2611127
1.2113281250000e+001	      0.02855604
1.2117187500000e+001	       -0.196196
1.2121093750000e+001	      -0.3826117
1.2125000000000e+001	      -0.5176309
1.2128906250000e+001	      -0.5759577
1.2132812500000e+001	       -0.549395
1.2136718750000e+001	      -0.4411254
1.2140625000000e+001	      -0.2631989
1.2144531250000e+001	     -0.05515151
1.2148437500000e+001	       0.1775026
1.2152343750000e+001	       0.4067415
1.2156250000000e+001	       0.5999462
1.2160156250000e+001	       0.7241451
1.2164062500000e+001	       0.7823261
1.2167968750000e+001	       0.7527606
1.2171875000000e+001	        0.654062
1.2175781250000e+001	        0.487253
1.2179687500000e+001	       0.2734197
1.2183593750000e+001	      0.05057801
1.2187500000000e+001	      -0.1786613
1.2191406250000e+001	      -0.3641166
1.2195312500000e+001	      -0.4997204
1.2199218750000e+001	      -0.5477355
1.2203125000000e+001	      -0.5297245
