Units: EU
Ref Chan:Resp Chan	0-Z:0-Z
9.2421875000000e+000	        1.375094
9.2460937500000e+000	        1.739668
9.2500000000000e+000	        1.911224
9.2539062500000e+000	        1.873579
9.2578125000000e+000	        1.612577
9.2617187500000e+000	        1.185937
9.2656250000000e+000	       0.6339514
9.2695312500000e+000	     0.005965833
9.2734375000000e+000	      -0.5869757
9.2773437500000e+000	       -1.104734
9.2812500000000e+000	       -1.468806
9.2851562500000e+000	       -1.644792
9.2890625000000e+000	       -1.614021
9.2929687500000e+000	       -1.366369
9.2968750000000e+000	      -0.9425784
9.3007812500000e+000	      -0.3886678
9.3046875000000e+000	       0.2274523
9.3085937500000e+000	       0.8200059
9.3125000000000e+000	        1.327791
9.3164062500000e+000	        1.704448
9.3203125000000e+000	        1.881902
9.3242187500000e+000	        1.853896
9.3281250000000e+000	        1.614545
9.3320312500000e+000	        1.204406
9.3359375000000e+000	        0.655837
9.3398437500000e+000	       0.0397574
9.3437500000000e+000	      -0.5545403
9.3476562500000e+000	       -1.062217
9.3515625000000e+000	        -1.43411
9.3554687500000e+000	       -1.618646
9.3593750000000e+000	       -1.593686
9.3632812500000e+000	       -1.365155
9.3671875000000e+000	      -0.9527888
9.3710937500000e+000	      -0.4224099
9.3750000000000e+000	       0.1666632
9.3789062500000e+000	       0.7734202
9.3828125000000e+000	        1.291402
9.3867187500000e+000	        1.668868
9.3906250000000e+000	        1.847938
9.3945312500000e+000	          1.8321
9.3984375000000e+000	        1.614353
9.4023437500000e+000	        1.220353
9.4062500000000e+000	       0.6945586
9.4101562500000e+000	       0.1009168
9.4140625000000e+000	      -0.4935462
9.4179687500000e+000	       -1.006957
9.4218750000000e+000	        -1.37633
9.4257812500000e+000	       -1.585772
9.4296875000000e+000	       -1.576935
9.4335937500000e+000	       -1.362753
9.4375000000000e+000	       -0.973335
9.4414062500000e+000	       -0.456238
9.4453125000000e+000	       0.1418726
9.4492187500000e+000	       0.7332423
9.4531250000000e+000	        1.242852
9.4570312500000e+000	        1.616489
9.4609375000000e+000	        1.819396
9.4648437500000e+000	        1.815973
9.4687500000000e+000	         1.59848
9.4726562500000e+000	        1.229888
9.4765625000000e+000	       0.7143628
9.4804687500000e+000	       0.1331778
9.4843750000000e+000	      -0.4588985
9.4882812500000e+000	       -0.966306
9.4921875000000e+000	       -1.339153
9.4960937500000e+000	       -1.542711
9.5000000000000e+000	       -1.547943
9.5039062500000e+000	       -1.353156
9.5078125000000e+000	       -0.985507
9.5117187500000e+000	      -0.4712008
9.5156250000000e+000	      0.09771412
9.5195312500000e+000	       0.6824228
9.5234375000000e+000	         1.18898
9.5273437500000e+000	        1.570828
9.5312500000000e+000	         1.77541
9.5351562500000e+000	        1.783732
9.5390625000000e+000	        1.603934
9.5429687500000e+000	        1.224881
9.5468750000000e+000	       0.7247605
9.5507812500000e+000	       0.1567725
9.5546875000000e+000	      -0.4227546
9.5585937500000e+000	      -0.9312843
9.5625000000000e+000	       -1.306148
9.5664062500000e+000	       -1.516187
9.5703125000000e+000	       -1.532975
9.5742187500000e+000	       -1.345949
9.5781250000000e+000	      -0.9824447
9.5820312500000e+000	      -0.4910154
9.5859375000000e+000	      0.07292775
9.5898437500000e+000	       0.6419557
9.5937500000000e+000	         1.15676
9.5976562500000e+000	        1.539464
9.6015625000000e+000	        1.756185
9.6054687500000e+000	        1.769225
9.6093750000000e+000	        1.591299
9.6132812500000e+000	        1.239197
9.6171875000000e+000	       0.7529969
9.6210937500000e+000	       0.1936418
9.6250000000000e+000	      -0.3717025
9.6289062500000e+000	      -0.8875637
9.6328125000000e+000	       -1.266782
9.6367187500000e+000	       -1.489972
9.6406250000000e+000	       -1.510491
9.6445312500000e+000	       -1.339482
9.6484375000000e+000	      -0.9920742
9.6523437500000e+000	      -0.5189655
9.6562500000000e+000	      0.04082351
9.6601562500000e+000	       0.6074024
9.6640625000000e+000	        1.114492
9.6679687500000e+000	         1.50698
9.6718750000000e+000	        1.721057
9.6757812500000e+000	        1.760584
9.6796875000000e+000	        1.591123
9.6835937500000e+000	         1.25533
9.6875000000000e+000	       0.7766544
9.6914062500000e+000	       0.2277763
9.6953125000000e+000	      -0.3389216
9.6992187500000e+000	      -0.8529014
9.7031250000000e+000	       -1.228067
9.7070312500000e+000	       -1.450118
9.7109375000000e+000	       -1.487057
9.7148437500000e+000	       -1.338178
9.7187500000000e+000	       -1.004463
9.7226562500000e+000	      -0.5436405
9.7265625000000e+000	     -0.00112845
9.7304687500000e+000	       0.5593169
9.7343750000000e+000	        1.064053
9.7382812500000e+000	        1.461176
9.7421875000000e+000	        1.686066
9.7460937500000e+000	        1.735697
9.7500000000000e+000	        1.577269
9.7539062500000e+000	        1.258845
9.7578125000000e+000	       0.8017481
9.7617187500000e+000	       0.2461822
9.7656250000000e+000	      -0.3027673
9.7695312500000e+000	      -0.7962949
9.7734375000000e+000	       -1.195566
9.7773437500000e+000	       -1.417242
9.7812500000000e+000	       -1.466198
9.7851562500000e+000	       -1.320211
9.7890625000000e+000	        -1.00131
9.7929687500000e+000	       -0.552124
9.7968750000000e+000	     -0.02580114
9.8007812500000e+000	       0.5175158
9.8046875000000e+000	        1.026761
9.8085937500000e+000	        1.422353
9.8125000000000e+000	        1.667679
9.8164062500000e+000	        1.709188
9.8203125000000e+000	        1.566211
9.8242187500000e+000	        1.262676
9.8281250000000e+000	       0.8116262
9.8320312500000e+000	       0.2782895
9.8359375000000e+000	      -0.2583881
9.8398437500000e+000	      -0.7644254
9.8437500000000e+000	       -1.156832
9.8476562500000e+000	       -1.390899
9.8515625000000e+000	       -1.450978
9.8554687500000e+000	       -1.312887
9.8593750000000e+000	       -1.009806
9.8632812500000e+000	      -0.5684162
9.8671875000000e+000	      -0.0529764
9.8710937500000e+000	       0.4968768
9.8750000000000e+000	       0.9947575
9.8789062500000e+000	        1.386102
9.8828125000000e+000	        1.626669
9.8867187500000e+000	        1.691819
9.8906250000000e+000	         1.56272
9.8945312500000e+000	        1.261598
9.8984375000000e+000	       0.8193305
9.9023437500000e+000	       0.3057479
9.9062500000000e+000	      -0.2233569
9.9101562500000e+000	      -0.7238994
9.9140625000000e+000	       -1.118979
9.9179687500000e+000	       -1.364904
9.9218750000000e+000	       -1.431135
9.9257812500000e+000	       -1.316665
9.9296875000000e+000	       -1.022928
9.9335937500000e+000	      -0.5902125
9.9375000000000e+000	     -0.08437935
9.9414062500000e+000	       0.4518111
9.9453125000000e+000	       0.9421846
9.9492187500000e+000	        1.340357
9.9531250000000e+000	        1.595799
9.9570312500000e+000	        1.657457
9.9609375000000e+000	        1.550257
9.9648437500000e+000	        1.267543
9.9687500000000e+000	       0.8441125
9.9726562500000e+000	       0.3324402
9.9765625000000e+000	      -0.1947862
9.9804687500000e+000	      -0.6897154
9.9843750000000e+000	       -1.078386
9.9882812500000e+000	       -1.330406
9.9921875000000e+000	       -1.401802
9.9960937500000e+000	        -1.29329
1.0000000000000e+001	       -1.030217
1.0003906250000e+001	      -0.6091383
1.0007812500000e+001	      -0.1050492
1.0011718750000e+001	       0.4131834
1.0015625000000e+001	       0.9111322
1.0019531250000e+001	        1.306118
1.0023437500000e+001	        1.553927
1.0027343750000e+001	        1.636478
1.0031250000000e+001	         1.52917
1.0035156250000e+001	        1.269242
1.0039062500000e+001	        0.854364
1.0042968750000e+001	       0.3549605
1.0046875000000e+001	      -0.1633456
1.0050781250000e+001	      -0.6581993
1.0054687500000e+001	       -1.046543
1.0058593750000e+001	       -1.294309
1.0062500000000e+001	       -1.378304
1.0066406250000e+001	       -1.287298
1.0070312500000e+001	       -1.017892
1.0074218750000e+001	      -0.6225298
1.0078125000000e+001	      -0.1259718
1.0082031250000e+001	        0.395756
1.0085937500000e+001	       0.8750986
1.0089843750000e+001	        1.267989
1.0093750000000e+001	        1.527259
1.0097656250000e+001	        1.628258
1.0101562500000e+001	        1.528459
1.0105468750000e+001	        1.272483
1.0109375000000e+001	         0.87709
1.0113281250000e+001	       0.3866924
1.0117187500000e+001	      -0.1249471
1.0121093750000e+001	      -0.6054395
1.0125000000000e+001	       -1.005047
1.0128906250000e+001	       -1.261348
1.0132812500000e+001	        -1.34946
1.0136718750000e+001	       -1.261158
1.0140625000000e+001	       -1.011815
1.0144531250000e+001	      -0.6278143
1.0148437500000e+001	       -0.144368
1.0152343750000e+001	       0.3520922
1.0156250000000e+001	       0.8469496
1.0160156250000e+001	        1.239225
1.0164062500000e+001	        1.501987
1.0167968750000e+001	         1.60838
1.0171875000000e+001	        1.532925
1.0175781250000e+001	        1.283053
1.0179687500000e+001	       0.9036216
1.0183593750000e+001	        0.434734
1.0187500000000e+001	     -0.08524082
1.0191406250000e+001	      -0.5581891
1.0195312500000e+001	      -0.9594565
1.0199218750000e+001	       -1.222927
1.0203125000000e+001	        -1.33819
1.0207031250000e+001	       -1.258948
1.0210937500000e+001	       -1.029172
1.0214843750000e+001	      -0.6550887
1.0218750000000e+001	      -0.1812693
1.0222656250000e+001	       0.3201301
1.0226562500000e+001	       0.8035104
1.0230468750000e+001	        1.196469
1.0234375000000e+001	        1.461114
1.0238281250000e+001	        1.576798
1.0242187500000e+001	        1.508049
1.0246093750000e+001	        1.274659
1.0250000000000e+001	       0.9039049
1.0253906250000e+001	       0.4366106
1.0257812500000e+001	     -0.06364336
1.0261718750000e+001	      -0.5453813
1.0265625000000e+001	      -0.9234176
1.0269531250000e+001	       -1.203731
1.0273437500000e+001	       -1.308755
1.0277343750000e+001	       -1.248493
1.0281250000000e+001	       -1.020491
1.0285156250000e+001	       -0.658117
1.0289062500000e+001	      -0.2037674
1.0292968750000e+001	       0.2836346
1.0296875000000e+001	       0.7600361
1.0300781250000e+001	        1.165655
1.0304687500000e+001	        1.428457
1.0308593750000e+001	         1.54233
1.0312500000000e+001	        1.495093
1.0316406250000e+001	        1.272336
1.0320312500000e+001	       0.9113911
1.0324218750000e+001	        0.457423
1.0328125000000e+001	     -0.02548583
1.0332031250000e+001	      -0.4952883
1.0335937500000e+001	      -0.8928269
1.0339843750000e+001	       -1.151177
1.0343750000000e+001	       -1.278815
1.0347656250000e+001	       -1.225971
1.0351562500000e+001	       -1.017407
1.0355468750000e+001	      -0.6639927
1.0359375000000e+001	      -0.2260445
1.0363281250000e+001	       0.2675654
1.0367187500000e+001	       0.7298216
1.0371093750000e+001	        1.124302
1.0375000000000e+001	         1.41016
1.0378906250000e+001	         1.53655
1.0382812500000e+001	        1.494065
1.0386718750000e+001	        1.276713
1.0390625000000e+001	       0.9362319
1.0394531250000e+001	       0.4849543
1.0398437500000e+001	     0.009145744
1.0402343750000e+001	      -0.4563774
1.0406250000000e+001	       -0.861468
1.0410156250000e+001	       -1.127994
1.0414062500000e+001	       -1.250168
1.0417968750000e+001	       -1.214828
1.0421875000000e+001	       -1.007279
1.0425781250000e+001	      -0.6791485
1.0429687500000e+001	      -0.2475725
1.0433593750000e+001	       0.2301682
1.0437500000000e+001	         0.69724
1.0441406250000e+001	         1.09464
1.0445312500000e+001	        1.372414
1.0449218750000e+001	         1.50426
1.0453125000000e+001	        1.476407
1.0457031250000e+001	        1.277542
1.0460937500000e+001	       0.9505028
1.0464843750000e+001	       0.5080833
1.0468750000000e+001	      0.03655401
1.0472656250000e+001	      -0.4243483
1.0476562500000e+001	      -0.8232213
1.0480468750000e+001	       -1.097923
1.0484375000000e+001	       -1.215531
1.0488281250000e+001	       -1.194016
1.0492187500000e+001	       -1.009424
1.0496093750000e+001	      -0.6795921
1.0500000000000e+001	      -0.2578536
1.0503906250000e+001	       0.2156087
1.0507812500000e+001	       0.6689014
1.0511718750000e+001	         1.06555
1.0515625000000e+001	         1.35509
1.0519531250000e+001	        1.483735
1.0523437500000e+001	        1.459419
1.0527343750000e+001	        1.276456
1.0531250000000e+001	       0.9467191
1.0535156250000e+001	       0.5380342
1.0539062500000e+001	      0.06807497
1.0542968750000e+001	      -0.3927255
1.0546875000000e+001	      -0.7896329
1.0550781250000e+001	       -1.077362
1.0554687500000e+001	       -1.211813
1.0558593750000e+001	       -1.195137
1.0562500000000e+001	       -1.018328
1.0566406250000e+001	      -0.7089447
1.0570312500000e+001	      -0.2992914
1.0574218750000e+001	       0.1690028
1.0578125000000e+001	       0.6274849
1.0582031250000e+001	        1.020042
1.0585937500000e+001	        1.313102
1.0589843750000e+001	        1.458574
1.0593750000000e+001	        1.440103
1.0597656250000e+001	        1.267864
1.0601562500000e+001	       0.9527452
1.0605468750000e+001	       0.5538288
1.0609375000000e+001	       0.0908832
1.0613281250000e+001	      -0.3629372
1.0617187500000e+001	      -0.7466264
1.0621093750000e+001	       -1.033794
1.0625000000000e+001	       -1.182899
1.0628906250000e+001	       -1.174504
1.0632812500000e+001	       -1.004261
1.0636718750000e+001	      -0.7031248
1.0640625000000e+001	      -0.3090966
1.0644531250000e+001	       0.1490489
1.0648437500000e+001	       0.6029087
1.0652343750000e+001	       0.9935887
1.0656250000000e+001	        1.270377
1.0660156250000e+001	        1.435085
1.0664062500000e+001	        1.426516
1.0667968750000e+001	        1.267518
1.0671875000000e+001	       0.9731571
1.0675781250000e+001	       0.5659265
1.0679687500000e+001	       0.1264596
1.0683593750000e+001	      -0.3309883
1.0687500000000e+001	      -0.7200305
1.0691406250000e+001	       -0.997053
1.0695312500000e+001	       -1.159764
1.0699218750000e+001	       -1.156617
1.0703125000000e+001	      -0.9889673
1.0707031250000e+001	      -0.7139604
1.0710937500000e+001	       -0.315892
1.0714843750000e+001	       0.1160492
1.0718750000000e+001	       0.5763007
1.0722656250000e+001	       0.9624289
1.0726562500000e+001	        1.258021
1.0730468750000e+001	        1.406939
1.0734375000000e+001	        1.403206
1.0738281250000e+001	        1.256461
1.0742187500000e+001	       0.9664607
1.0746093750000e+001	       0.5802959
1.0750000000000e+001	        0.140329
1.0753906250000e+001	      -0.2918838
1.0757812500000e+001	       -0.690134
1.0761718750000e+001	      -0.9762846
1.0765625000000e+001	       -1.141073
1.0769531250000e+001	       -1.143753
1.0773437500000e+001	       -1.000908
1.0777343750000e+001	      -0.7105136
1.0781250000000e+001	      -0.3354101
1.0785156250000e+001	       0.1021809
1.0789062500000e+001	       0.5460025
1.0792968750000e+001	       0.9390668
1.0796875000000e+001	        1.233633
1.0800781250000e+001	        1.390714
1.0804687500000e+001	        1.413128
1.0808593750000e+001	        1.262313
1.0812500000000e+001	       0.9886178
1.0816406250000e+001	       0.6033377
1.0820312500000e+001	       0.1850433
1.0824218750000e+001	      -0.2546257
1.0828125000000e+001	      -0.6485642
1.0832031250000e+001	      -0.9468438
1.0835937500000e+001	       -1.108557
1.0839843750000e+001	       -1.121665
1.0843750000000e+001	      -0.9927896
1.0847656250000e+001	      -0.7227462
1.0851562500000e+001	      -0.3554144
1.0855468750000e+001	      0.08381837
1.0859375000000e+001	       0.5121333
1.0863281250000e+001	       0.9031632
1.0867187500000e+001	        1.189878
1.0871093750000e+001	        1.363311
1.0875000000000e+001	        1.391062
1.0878906250000e+001	        1.254715
1.0882812500000e+001	        0.990059
1.0886718750000e+001	       0.6236812
1.0890625000000e+001	        0.208311
1.0894531250000e+001	      -0.2343534
1.0898437500000e+001	       -0.617332
1.0902343750000e+001	      -0.9048049
1.0906250000000e+001	        -1.09297
1.0910156250000e+001	       -1.108985
1.0914062500000e+001	      -0.9847978
1.0917968750000e+001	      -0.7176796
1.0921875000000e+001	      -0.3663278
1.0925781250000e+001	      0.05773091
1.0929687500000e+001	       0.4925309
1.0933593750000e+001	       0.8758362
1.0937500000000e+001	        1.168212
1.0941406250000e+001	        1.350745
1.0945312500000e+001	        1.377817
1.0949218750000e+001	        1.250699
1.0953125000000e+001	        1.000867
1.0957031250000e+001	       0.6418779
1.0960937500000e+001	       0.2195521
1.0964843750000e+001	      -0.2075095
1.0968750000000e+001	      -0.5894205
1.0972656250000e+001	      -0.8879835
1.0976562500000e+001	       -1.056351
1.0980468750000e+001	        -1.09401
1.0984375000000e+001	       -0.969912
1.0988281250000e+001	      -0.7276854
1.0992187500000e+001	      -0.3820343
1.0996093750000e+001	      0.04185828
1.1000000000000e+001	        0.457401
1.1003906250000e+001	       0.8406092
1.1007812500000e+001	        1.136106
1.1011718750000e+001	          1.3142
1.1015625000000e+001	        1.351535
1.1019531250000e+001	        1.246858
1.1023437500000e+001	        0.993253
1.1027343750000e+001	       0.6433588
1.1031250000000e+001	       0.2484108
1.1035156250000e+001	      -0.1777262
1.1039062500000e+001	      -0.5604225
1.1042968750000e+001	      -0.8601519
1.1046875000000e+001	       -1.032427
1.1050781250000e+001	       -1.056785
1.1054687500000e+001	      -0.9623661
1.1058593750000e+001	      -0.7295222
1.1062500000000e+001	      -0.3964681
1.1066406250000e+001	    -0.001831242
1.1070312500000e+001	       0.4328996
1.1074218750000e+001	       0.8131571
1.1078125000000e+001	        1.103044
1.1082031250000e+001	        1.292454
1.1085937500000e+001	         1.33552
1.1089843750000e+001	        1.225386
1.1093750000000e+001	       0.9975395
1.1097656250000e+001	       0.6598315
1.1101562500000e+001	       0.2531866
1.1105468750000e+001	      -0.1554282
1.1109375000000e+001	      -0.5312223
1.1113281250000e+001	      -0.8239386
1.1117187500000e+001	       -1.003695
1.1121093750000e+001	       -1.055598
1.1125000000000e+001	       -0.964483
1.1128906250000e+001	      -0.7391013
1.1132812500000e+001	       -0.411161
1.1136718750000e+001	     -0.01596864
1.1140625000000e+001	       0.4017932
1.1144531250000e+001	       0.7863864
1.1148437500000e+001	        1.081743
1.1152343750000e+001	        1.273453
1.1156250000000e+001	        1.326621
1.1160156250000e+001	         1.22542
1.1164062500000e+001	        1.015519
1.1167968750000e+001	       0.6837556
1.1171875000000e+001	       0.2877969
1.1175781250000e+001	      -0.1272118
1.1179687500000e+001	      -0.4947221
1.1183593750000e+001	      -0.7939505
1.1187500000000e+001	       -0.976526
1.1191406250000e+001	       -1.037434
1.1195312500000e+001	      -0.9491661
1.1199218750000e+001	      -0.7261326
1.1203125000000e+001	      -0.4111835
1.1207031250000e+001	       -0.028508
1.1210937500000e+001	       0.3823534
1.1214843750000e+001	       0.7624405
1.1218750000000e+001	        1.057514
1.1222656250000e+001	        1.251841
1.1226562500000e+001	        1.309741
1.1230468750000e+001	        1.220451
1.1234375000000e+001	        1.006576
1.1238281250000e+001	       0.6904404
1.1242187500000e+001	       0.3092214
1.1246093750000e+001	     -0.09162075
1.1250000000000e+001	       -0.466723
1.1253906250000e+001	      -0.7605414
1.1257812500000e+001	      -0.9565451
1.1261718750000e+001	       -1.012597
1.1265625000000e+001	      -0.9399768
1.1269531250000e+001	      -0.7285907
1.1273437500000e+001	       -0.417504
1.1277343750000e+001	      -0.0416554
1.1281250000000e+001	       0.3605249
1.1285156250000e+001	       0.7283708
1.1289062500000e+001	        1.032235
1.1292968750000e+001	        1.229399
1.1296875000000e+001	        1.284031
1.1300781250000e+001	        1.219652
1.1304687500000e+001	         1.01083
1.1308593750000e+001	       0.7050324
1.1312500000000e+001	       0.3207262
1.1316406250000e+001	       -0.074031
1.1320312500000e+001	       -0.443571
1.1324218750000e+001	      -0.7458397
1.1328125000000e+001	      -0.9317291
1.1332031250000e+001	       -1.001051
1.1335937500000e+001	       -0.937752
1.1339843750000e+001	      -0.7451311
1.1343750000000e+001	      -0.4329801
1.1347656250000e+001	     -0.07181644
1.1351562500000e+001	        0.333952
1.1355468750000e+001	       0.7099857
1.1359375000000e+001	        1.003625
1.1363281250000e+001	        1.199406
1.1367187500000e+001	         1.26166
1.1371093750000e+001	        1.208393
1.1375000000000e+001	        1.015683
1.1378906250000e+001	       0.7140388
1.1382812500000e+001	       0.3385171
1.1386718750000e+001	     -0.04746455
1.1390625000000e+001	      -0.4030776
1.1394531250000e+001	      -0.7184499
1.1398437500000e+001	       -0.917406
1.1402343750000e+001	      -0.9993895
1.1406250000000e+001	      -0.9291787
1.1410156250000e+001	      -0.7467925
1.1414062500000e+001	      -0.4491517
1.1417968750000e+001	     -0.07882837
1.1421875000000e+001	       0.3022743
1.1425781250000e+001	        0.671274
1.1429687500000e+001	       0.9785646
1.1433593750000e+001	        1.170831
1.1437500000000e+001	        1.246228
1.1441406250000e+001	        1.191839
1.1445312500000e+001	         1.00587
1.1449218750000e+001	       0.7132502
1.1453125000000e+001	       0.3534124
1.1457031250000e+001	      -0.0309184
1.1460937500000e+001	      -0.3862106
1.1464843750000e+001	      -0.6881476
1.1468750000000e+001	      -0.9049051
1.1472656250000e+001	       -0.972819
1.1476562500000e+001	      -0.9195728
1.1480468750000e+001	      -0.7430686
1.1484375000000e+001	      -0.4641528
1.1488281250000e+001	     -0.09720223
1.1492187500000e+001	       0.2688521
1.1496093750000e+001	       0.6352884
1.1500000000000e+001	       0.9466122
1.1503906250000e+001	        1.145214
1.1507812500000e+001	        1.227008
1.1511718750000e+001	        1.180682
1.1515625000000e+001	       0.9916629
1.1519531250000e+001	       0.7205085
1.1523437500000e+001	       0.3677291
1.1527343750000e+001	    -0.005566693
1.1531250000000e+001	      -0.3686972
1.1535156250000e+001	      -0.6669011
1.1539062500000e+001	      -0.8761496
1.1542968750000e+001	      -0.9585902
1.1546875000000e+001	      -0.9189026
1.1550781250000e+001	      -0.7492753
1.1554687500000e+001	      -0.4677475
1.1558593750000e+001	      -0.1210969
1.1562500000000e+001	       0.2570079
1.1566406250000e+001	       0.6166737
1.1570312500000e+001	       0.9114577
1.1574218750000e+001	        1.128587
1.1578125000000e+001	        1.214728
1.1582031250000e+001	        1.168506
1.1585937500000e+001	         1.00049
1.1589843750000e+001	        0.734496
1.1593750000000e+001	       0.3819003
1.1597656250000e+001	      0.01848352
1.1601562500000e+001	      -0.3392609
1.1605468750000e+001	      -0.6436354
1.1609375000000e+001	      -0.8449679
1.1613281250000e+001	      -0.9416497
1.1617187500000e+001	      -0.9050132
1.1621093750000e+001	       -0.733148
1.1625000000000e+001	      -0.4813815
1.1628906250000e+001	      -0.1358014
1.1632812500000e+001	       0.2317651
1.1636718750000e+001	       0.5948583
1.1640625000000e+001	       0.8859932
1.1644531250000e+001	        1.099018
1.1648437500000e+001	        1.194516
1.1652343750000e+001	        1.159693
1.1656250000000e+001	        1.007722
1.1660156250000e+001	       0.7428954
1.1664062500000e+001	       0.4116312
1.1667968750000e+001	      0.03617528
1.1671875000000e+001	      -0.3124487
1.1675781250000e+001	      -0.6179526
1.1679687500000e+001	      -0.8243186
1.1683593750000e+001	      -0.9101557
1.1687500000000e+001	      -0.8816752
1.1691406250000e+001	      -0.7298221
1.1695312500000e+001	      -0.4804392
1.1699218750000e+001	      -0.1454197
1.1703125000000e+001	       0.2144794
1.1707031250000e+001	       0.5655574
1.1710937500000e+001	       0.8782272
1.1714843750000e+001	        1.089387
1.1718750000000e+001	        1.184525
1.1722656250000e+001	        1.164305
1.1726562500000e+001	        1.008762
1.1730468750000e+001	       0.7441994
1.1734375000000e+001	       0.4272446
1.1738281250000e+001	      0.06439815
1.1742187500000e+001	      -0.2890598
1.1746093750000e+001	       -0.603911
1.1750000000000e+001	      -0.8084321
1.1753906250000e+001	      -0.9026615
1.1757812500000e+001	      -0.8854545
1.1761718750000e+001	      -0.7406871
1.1765625000000e+001	      -0.4927986
1.1769531250000e+001	      -0.1616009
1.1773437500000e+001	       0.1991566
1.1777343750000e+001	       0.5405379
1.1781250000000e+001	       0.8391294
1.1785156250000e+001	        1.061096
1.1789062500000e+001	        1.153116
1.1792968750000e+001	        1.134739
1.1796875000000e+001	       0.9919605
1.1800781250000e+001	       0.7447976
1.1804687500000e+001	       0.4309841
1.1808593750000e+001	      0.07343246
1.1812500000000e+001	      -0.2803787
1.1816406250000e+001	       -0.577202
1.1820312500000e+001	      -0.7857074
1.1824218750000e+001	      -0.8853796
1.1828125000000e+001	      -0.8830375
1.1832031250000e+001	      -0.7315439
1.1835937500000e+001	      -0.4964988
1.1839843750000e+001	      -0.1810704
1.1843750000000e+001	       0.1757035
1.1847656250000e+001	       0.5184634
1.1851562500000e+001	       0.8190539
1.1855468750000e+001	        1.036172
1.1859375000000e+001	        1.146715
1.1863281250000e+001	        1.124914
1.1867187500000e+001	       0.9955941
1.1871093750000e+001	       0.7529959
1.1875000000000e+001	        0.439068
1.1878906250000e+001	       0.0958676
1.1882812500000e+001	      -0.2489773
1.1886718750000e+001	      -0.5454078
1.1890625000000e+001	      -0.7559532
1.1894531250000e+001	      -0.8706904
1.1898437500000e+001	      -0.8617841
1.1902343750000e+001	      -0.7344303
1.1906250000000e+001	      -0.5023383
1.1910156250000e+001	      -0.1915798
1.1914062500000e+001	       0.1493298
1.1917968750000e+001	       0.5014565
1.1921875000000e+001	       0.7911021
1.1925781250000e+001	        1.003544
1.1929687500000e+001	        1.130605
1.1933593750000e+001	        1.118543
1.1937500000000e+001	       0.9926351
1.1941406250000e+001	       0.7543441
1.1945312500000e+001	       0.4528776
1.1949218750000e+001	       0.1164988
1.1953125000000e+001	      -0.2250799
1.1957031250000e+001	      -0.5281509
1.1960937500000e+001	      -0.7460656
1.1964843750000e+001	       -0.858099
1.1968750000000e+001	      -0.8589583
1.1972656250000e+001	      -0.7296099
1.1976562500000e+001	      -0.5109975
1.1980468750000e+001	      -0.2116644
1.1984375000000e+001	       0.1226796
1.1988281250000e+001	       0.4588177
1.1992187500000e+001	       0.7617821
1.1996093750000e+001	       0.9832924
1.2000000000000e+001	        1.100275
1.2003906250000e+001	        1.106318
1.2007812500000e+001	       0.9988288
1.2011718750000e+001	       0.7694772
1.2015625000000e+001	       0.4610016
1.2019531250000e+001	       0.1318767
1.2023437500000e+001	      -0.1986305
1.2027343750000e+001	      -0.4902611
1.2031250000000e+001	      -0.7124905
1.2035156250000e+001	      -0.8298434
1.2039062500000e+001	      -0.8276542
1.2042968750000e+001	      -0.7230831
1.2046875000000e+001	      -0.5085923
1.2050781250000e+001	       -0.223068
1.2054687500000e+001	       0.1083224
1.2058593750000e+001	        0.451769
1.2062500000000e+001	       0.7377562
1.2066406250000e+001	       0.9606997
1.2070312500000e+001	        1.088857
1.2074218750000e+001	        1.088812
1.2078125000000e+001	       0.9794971
1.2082031250000e+001	       0.7604398
1.2085937500000e+001	        0.480623
1.2089843750000e+001	       0.1484131
1.2093750000000e+001	      -0.1860218
1.2097656250000e+001	      -0.4794482
1.2101562500000e+001	      -0.7038808
1.2105468750000e+001	       -0.821278
1.2109375000000e+001	      -0.8236952
1.2113281250000e+001	       -0.718538
1.2117187500000e+001	      -0.5122554
1.2121093750000e+001	      -0.2189776
1.2125000000000e+001	      0.09350414
1.2128906250000e+001	       0.4242561
1.2132812500000e+001	       0.7337272
1.2136718750000e+001	       0.9514299
1.2140625000000e+001	        1.066509
1.2144531250000e+001	        1.077413
1.2148437500000e+001	       0.9804247
1.2152343750000e+001	       0.7841862
1.2156250000000e+001	       0.4944471
1.2160156250000e+001	       0.1704886
1.2164062500000e+001	      -0.1639672
1.2167968750000e+001	      -0.4453118
1.2171875000000e+001	      -0.6682775
1.2175781250000e+001	      -0.7985615
1.2179687500000e+001	      -0.8094823
1.2183593750000e+001	      -0.7058397
1.2187500000000e+001	      -0.5083372
1.2191406250000e+001	      -0.2420014
1.2195312500000e+001	      0.07243609
1.2199218750000e+001	       0.4060928
1.2203125000000e+001	       0.6982856
1.2207031250000e+001	       0.9274776
1.2210937500000e+001	        1.060701
1.2214843750000e+001	        1.068249
1.2218750000000e+001	       0.9786653
1.2222656250000e+001	       0.7879757
1.2226562500000e+001	       0.5024937
1.2230468750000e+001	       0.1927158
1.2234375000000e+001	      -0.1405985
1.2238281250000e+001	      -0.4293902
1.2242187500000e+001	      -0.6517508
1.2246093750000e+001	      -0.7809533
1.2250000000000e+001	       -0.797058
1.2253906250000e+001	      -0.7083912
1.2257812500000e+001	       -0.511871
1.2261718750000e+001	      -0.2430835
1.2265625000000e+001	       0.0700023
