Units: EU
Ref Chan:Resp Chan	0-Z:0-Z
Channel Name	I2
Channel Comment	

Time	 Real

Units:
sec	m/s²
1.2171875000000e+001	       -0.211381
1.2175781250000e+001	      0.05884024
1.2179687500000e+001	       0.3423669
1.2183593750000e+001	       0.5872549
1.2187500000000e+001	       0.7712664
1.2191406250000e+001	       0.8781571
1.2195312500000e+001	       0.8990566
1.2199218750000e+001	        0.814769
1.2203125000000e+001	       0.6360989
1.2207031250000e+001	       0.3986863
1.2210937500000e+001	       0.1270732
1.2214843750000e+001	      -0.1489017
1.2218750000000e+001	      -0.3865198
1.2222656250000e+001	      -0.5842127
1.2226562500000e+001	       -0.682592
1.2230468750000e+001	      -0.7035922
1.2234375000000e+001	      -0.6185133
1.2238281250000e+001	      -0.4409292
1.2242187500000e+001	      -0.2198803
1.2246093750000e+001	      0.05965393
1.2250000000000e+001	       0.3259208
1.2253906250000e+001	       0.5739243
1.2257812500000e+001	       0.7652074
1.2261718750000e+001	       0.8684072
1.2265625000000e+001	       0.8929878
1.2269531250000e+001	       0.8092161
1.2273437500000e+001	       0.6462227
1.2277343750000e+001	       0.4111986
1.2281250000000e+001	       0.1450222
1.2285156250000e+001	      -0.1304006
1.2289062500000e+001	      -0.3731454
1.2292968750000e+001	      -0.5586199
1.2296875000000e+001	      -0.6748558
1.2300781250000e+001	      -0.6784796
1.2304687500000e+001	      -0.6131936
1.2308593750000e+001	      -0.4502361
1.2312500000000e+001	      -0.2209301
1.2316406250000e+001	      0.03424899
1.2320312500000e+001	       0.2991091
1.2324218750000e+001	       0.5558455
1.2328125000000e+001	       0.7502609
1.2332031250000e+001	        0.863377
1.2335937500000e+001	       0.8728316
1.2339843750000e+001	       0.7992231
1.2343750000000e+001	       0.6397353
1.2347656250000e+001	       0.4244407
1.2351562500000e+001	       0.1484585
1.2355468750000e+001	      -0.1158064
1.2359375000000e+001	      -0.3646261
1.2363281250000e+001	      -0.5532308
1.2367187500000e+001	       -0.655503
1.2371093750000e+001	      -0.6744748
1.2375000000000e+001	      -0.5995164
1.2378906250000e+001	      -0.4462476
1.2382812500000e+001	      -0.2271583
1.2386718750000e+001	      0.03512904
1.2390625000000e+001	       0.3011921
1.2394531250000e+001	       0.5342378
1.2398437500000e+001	       0.7279634
1.2402343750000e+001	       0.8468436
1.2406250000000e+001	       0.8707286
1.2410156250000e+001	       0.8053816
1.2414062500000e+001	       0.6451274
1.2417968750000e+001	       0.4267782
1.2421875000000e+001	       0.1674379
1.2425781250000e+001	      -0.1018777
1.2429687500000e+001	      -0.3406864
1.2433593750000e+001	      -0.5315264
1.2437500000000e+001	      -0.6368081
1.2441406250000e+001	      -0.6632967
1.2445312500000e+001	      -0.5893664
1.2449218750000e+001	      -0.4354382
1.2453125000000e+001	      -0.2299573
1.2457031250000e+001	      0.03209891
1.2460937500000e+001	       0.2911015
1.2464843750000e+001	        0.532051
1.2468750000000e+001	       0.7358319
1.2472656250000e+001	       0.8428986
1.2476562500000e+001	       0.8601877
1.2480468750000e+001	       0.8032939
1.2484375000000e+001	       0.6533089
1.2488281250000e+001	       0.4231822
1.2492187500000e+001	       0.1837219
1.2496093750000e+001	     -0.08795226
1.2500000000000e+001	      -0.3158088
1.2503906250000e+001	      -0.5046916
1.2507812500000e+001	      -0.6247565
1.2511718750000e+001	       -0.648656
1.2515625000000e+001	      -0.5907906
1.2519531250000e+001	      -0.4432443
1.2523437500000e+001	      -0.2358817
1.2527343750000e+001	      0.01603477
1.2531250000000e+001	       0.2728072
1.2535156250000e+001	         0.51888
1.2539062500000e+001	       0.7029592
1.2542968750000e+001	       0.8119725
1.2546875000000e+001	       0.8448607
1.2550781250000e+001	       0.7886859
1.2554687500000e+001	       0.6459221
1.2558593750000e+001	       0.4387667
1.2562500000000e+001	       0.1923884
1.2566406250000e+001	     -0.06411611
1.2570312500000e+001	      -0.3002908
1.2574218750000e+001	       -0.492224
1.2578125000000e+001	      -0.6100858
1.2582031250000e+001	      -0.6295941
1.2585937500000e+001	      -0.5808985
1.2589843750000e+001	      -0.4326129
1.2593750000000e+001	      -0.2362583
1.2597656250000e+001	     0.003828571
1.2601562500000e+001	       0.2712858
1.2605468750000e+001	       0.4958375
1.2609375000000e+001	       0.6782882
1.2613281250000e+001	       0.8057703
1.2617187500000e+001	       0.8284105
1.2621093750000e+001	       0.7749189
1.2625000000000e+001	       0.6389018
1.2628906250000e+001	       0.4329819
1.2632812500000e+001	       0.1960098
1.2636718750000e+001	     -0.05324322
1.2640625000000e+001	      -0.2944789
1.2644531250000e+001	      -0.4854033
1.2648437500000e+001	       -0.597859
1.2652343750000e+001	      -0.6387402
1.2656250000000e+001	      -0.5821494
1.2660156250000e+001	      -0.4504548
1.2664062500000e+001	      -0.2429091
1.2667968750000e+001	    -0.007375776
1.2671875000000e+001	       0.2360754
1.2675781250000e+001	       0.4737947
1.2679687500000e+001	        0.653053
1.2683593750000e+001	       0.7786814
1.2687500000000e+001	       0.8195468
1.2691406250000e+001	       0.7737311
1.2695312500000e+001	       0.6413853
1.2699218750000e+001	       0.4440714
1.2703125000000e+001	       0.2084942
1.2707031250000e+001	     -0.04166471
1.2710937500000e+001	      -0.2653397
1.2714843750000e+001	      -0.4475759
1.2718750000000e+001	       -0.573175
1.2722656250000e+001	      -0.6160487
1.2726562500000e+001	      -0.5648169
1.2730468750000e+001	      -0.4246513
1.2734375000000e+001	      -0.2298372
1.2738281250000e+001	     -0.00399697
1.2742187500000e+001	       0.2460054
1.2746093750000e+001	       0.4747436
1.2750000000000e+001	       0.6629035
1.2753906250000e+001	       0.7915923
1.2757812500000e+001	       0.8278066
1.2761718750000e+001	       0.7764008
1.2765625000000e+001	       0.6480689
1.2769531250000e+001	       0.4488071
1.2773437500000e+001	       0.2235251
1.2777343750000e+001	     -0.01956106
1.2781250000000e+001	      -0.2495521
1.2785156250000e+001	      -0.4341486
1.2789062500000e+001	      -0.5561371
1.2792968750000e+001	      -0.5921775
1.2796875000000e+001	      -0.5473963
1.2800781250000e+001	      -0.4238748
1.2804687500000e+001	      -0.2387384
1.2808593750000e+001	    -0.006312138
1.2812500000000e+001	       0.2338541
1.2816406250000e+001	       0.4653022
1.2820312500000e+001	       0.6467564
1.2824218750000e+001	       0.7638068
1.2828125000000e+001	       0.8117006
1.2832031250000e+001	       0.7672469
1.2835937500000e+001	       0.6471054
1.2839843750000e+001	       0.4644337
1.2843750000000e+001	       0.2388786
1.2847656250000e+001	     -0.01369375
1.2851562500000e+001	      -0.2332461
1.2855468750000e+001	      -0.4288615
1.2859375000000e+001	      -0.5495665
1.2863281250000e+001	      -0.5841486
1.2867187500000e+001	      -0.5525136
1.2871093750000e+001	      -0.4228943
1.2875000000000e+001	      -0.2481422
1.2878906250000e+001	     -0.01605797
1.2882812500000e+001	       0.2253661
1.2886718750000e+001	       0.4545807
1.2890625000000e+001	       0.6406124
1.2894531250000e+001	       0.7593465
1.2898437500000e+001	       0.8133768
1.2902343750000e+001	       0.7740521
1.2906250000000e+001	        0.654364
1.2910156250000e+001	       0.4693466
1.2914062500000e+001	       0.2559866
1.2917968750000e+001	      0.01022247
1.2921875000000e+001	      -0.2113762
1.2925781250000e+001	      -0.4051795
1.2929687500000e+001	      -0.5125817
1.2933593750000e+001	      -0.5582577
1.2937500000000e+001	      -0.5233304
1.2941406250000e+001	      -0.4136103
1.2945312500000e+001	      -0.2306151
1.2949218750000e+001	     -0.02217336
1.2953125000000e+001	       0.2105043
1.2957031250000e+001	       0.4521468
1.2960937500000e+001	       0.6293017
1.2964843750000e+001	        0.744798
1.2968750000000e+001	        0.794558
1.2972656250000e+001	       0.7775732
1.2976562500000e+001	       0.6500243
1.2980468750000e+001	        0.479998
1.2984375000000e+001	       0.2626945
1.2988281250000e+001	       0.0265326
1.2992187500000e+001	      -0.1950482
1.2996093750000e+001	      -0.3894159
1.3000000000000e+001	      -0.5056827
1.3003906250000e+001	      -0.5541576
1.3007812500000e+001	      -0.5294661
1.3011718750000e+001	      -0.4207474
1.3015625000000e+001	      -0.2461842
1.3019531250000e+001	     -0.02658025
1.3023437500000e+001	        0.197914
1.3027343750000e+001	       0.4346689
1.3031250000000e+001	       0.6174747
1.3035156250000e+001	       0.7321845
1.3039062500000e+001	       0.7897057
1.3042968750000e+001	       0.7579884
1.3046875000000e+001	       0.6528433
1.3050781250000e+001	       0.4713001
1.3054687500000e+001	        0.265212
1.3058593750000e+001	      0.02965131
1.3062500000000e+001	      -0.1878557
1.3066406250000e+001	      -0.3651464
1.3070312500000e+001	      -0.5022269
1.3074218750000e+001	      -0.5553345
1.3078125000000e+001	      -0.5221999
1.3082031250000e+001	      -0.4124373
1.3085937500000e+001	      -0.2462099
1.3089843750000e+001	     -0.02778286
1.3093750000000e+001	       0.2026837
1.3097656250000e+001	       0.4185848
1.3101562500000e+001	         0.60825
1.3105468750000e+001	       0.7352925
1.3109375000000e+001	       0.7838365
1.3113281250000e+001	       0.7604621
1.3117187500000e+001	       0.6568078
1.3121093750000e+001	       0.5038848
1.3125000000000e+001	       0.2845653
1.3128906250000e+001	      0.05748503
1.3132812500000e+001	      -0.1603829
1.3136718750000e+001	      -0.3464724
1.3140625000000e+001	      -0.4721477
1.3144531250000e+001	      -0.5338925
1.3148437500000e+001	      -0.5043934
1.3152343750000e+001	      -0.4128449
1.3156250000000e+001	      -0.2475621
1.3160156250000e+001	     -0.03962062
1.3164062500000e+001	       0.1862985
1.3167968750000e+001	       0.4098094
1.3171875000000e+001	       0.5904096
1.3175781250000e+001	        0.715698
1.3179687500000e+001	       0.7632482
1.3183593750000e+001	       0.7444704
1.3187500000000e+001	       0.6529406
1.3191406250000e+001	       0.4904396
1.3195312500000e+001	       0.2912421
1.3199218750000e+001	      0.06526385
1.3203125000000e+001	      -0.1466862
1.3207031250000e+001	      -0.3382517
1.3210937500000e+001	      -0.4611904
1.3214843750000e+001	      -0.5237627
1.3218750000000e+001	      -0.5001066
1.3222656250000e+001	       -0.402127
1.3226562500000e+001	      -0.2409694
1.3230468750000e+001	     -0.03754812
1.3234375000000e+001	       0.1807103
1.3238281250000e+001	       0.3931408
1.3242187500000e+001	       0.5707963
1.3246093750000e+001	       0.7090883
1.3250000000000e+001	       0.7655272
1.3253906250000e+001	       0.7430289
1.3257812500000e+001	       0.6496723
1.3261718750000e+001	        0.491932
1.3265625000000e+001	       0.2952918
1.3269531250000e+001	      0.07414083
1.3273437500000e+001	      -0.1384638
1.3277343750000e+001	      -0.3174644
1.3281250000000e+001	      -0.4466458
1.3285156250000e+001	      -0.4996042
1.3289062500000e+001	       -0.488046
1.3292968750000e+001	      -0.3975584
1.3296875000000e+001	      -0.2367094
1.3300781250000e+001	      -0.0498343
1.3304687500000e+001	       0.1670068
1.3308593750000e+001	       0.3845333
1.3312500000000e+001	       0.5637304
1.3316406250000e+001	       0.7041172
1.3320312500000e+001	       0.7566294
1.3324218750000e+001	       0.7343388
1.3328125000000e+001	       0.6508679
1.3332031250000e+001	       0.4983589
1.3335937500000e+001	       0.3039443
1.3339843750000e+001	      0.08437737
1.3343750000000e+001	      -0.1360218
1.3347656250000e+001	      -0.3067621
1.3351562500000e+001	       -0.434633
1.3355468750000e+001	      -0.5014135
1.3359375000000e+001	      -0.4754955
1.3363281250000e+001	      -0.3983403
1.3367187500000e+001	      -0.2491073
1.3371093750000e+001	     -0.05405256
1.3375000000000e+001	       0.1587682
1.3378906250000e+001	        0.359956
1.3382812500000e+001	       0.5381575
1.3386718750000e+001	       0.6800121
1.3390625000000e+001	       0.7431491
1.3394531250000e+001	       0.7263252
1.3398437500000e+001	       0.6408951
1.3402343750000e+001	       0.4932988
1.3406250000000e+001	       0.3090237
1.3410156250000e+001	      0.09406588
1.3414062500000e+001	      -0.1081773
1.3417968750000e+001	      -0.2933043
1.3421875000000e+001	      -0.4261044
1.3425781250000e+001	      -0.4829566
1.3429687500000e+001	      -0.4731066
1.3433593750000e+001	      -0.3884129
1.3437500000000e+001	      -0.2544174
1.3441406250000e+001	     -0.05671507
1.3445312500000e+001	       0.1529998
1.3449218750000e+001	       0.3572532
1.3453125000000e+001	       0.5393067
1.3457031250000e+001	       0.6658871
1.3460937500000e+001	       0.7264451
1.3464843750000e+001	       0.7279836
1.3468750000000e+001	       0.6473616
1.3472656250000e+001	       0.5032005
1.3476562500000e+001	       0.3171047
1.3480468750000e+001	       0.1100235
1.3484375000000e+001	      -0.0953182
1.3488281250000e+001	      -0.2676106
1.3492187500000e+001	      -0.3963067
1.3496093750000e+001	      -0.4751072
1.3500000000000e+001	      -0.4641096
1.3503906250000e+001	      -0.3756231
1.3507812500000e+001	      -0.2498838
1.3511718750000e+001	     -0.06059502
1.3515625000000e+001	       0.1420259
1.3519531250000e+001	       0.3533769
1.3523437500000e+001	       0.5187006
1.3527343750000e+001	       0.6439218
1.3531250000000e+001	       0.7103238
1.3535156250000e+001	       0.7126985
1.3539062500000e+001	       0.6489208
1.3542968750000e+001	        0.500064
1.3546875000000e+001	       0.3279074
1.3550781250000e+001	       0.1039123
1.3554687500000e+001	     -0.08890304
1.3558593750000e+001	      -0.2591078
1.3562500000000e+001	      -0.3922108
1.3566406250000e+001	      -0.4541662
1.3570312500000e+001	      -0.4507898
1.3574218750000e+001	      -0.3830768
1.3578125000000e+001	      -0.2504197
1.3582031250000e+001	     -0.06568684
1.3585937500000e+001	       0.1443284
1.3589843750000e+001	       0.3327683
1.3593750000000e+001	       0.5125297
1.3597656250000e+001	       0.6491857
1.3601562500000e+001	       0.7142752
1.3605468750000e+001	        0.708334
1.3609375000000e+001	       0.6473046
1.3613281250000e+001	       0.5004008
1.3617187500000e+001	       0.3255582
1.3621093750000e+001	       0.1316128
1.3625000000000e+001	     -0.06220611
1.3628906250000e+001	      -0.2438733
1.3632812500000e+001	      -0.3806977
1.3636718750000e+001	      -0.4468092
1.3640625000000e+001	      -0.4505686
1.3644531250000e+001	      -0.3779539
1.3648437500000e+001	      -0.2519626
1.3652343750000e+001	     -0.08599349
1.3656250000000e+001	         0.12507
1.3660156250000e+001	       0.3230823
1.3664062500000e+001	       0.5001158
1.3667968750000e+001	       0.6359116
1.3671875000000e+001	       0.7090935
1.3675781250000e+001	        0.713127
1.3679687500000e+001	       0.6336638
1.3683593750000e+001	       0.5074903
1.3687500000000e+001	       0.3255034
1.3691406250000e+001	       0.1339296
1.3695312500000e+001	     -0.05802109
1.3699218750000e+001	       -0.241997
1.3703125000000e+001	      -0.3646889
1.3707031250000e+001	      -0.4403871
1.3710937500000e+001	      -0.4491879
1.3714843750000e+001	      -0.3782843
1.3718750000000e+001	      -0.2563553
1.3722656250000e+001	     -0.07813733
1.3726562500000e+001	       0.1246156
1.3730468750000e+001	       0.3203446
1.3734375000000e+001	       0.4932419
1.3738281250000e+001	       0.6348898
1.3742187500000e+001	       0.7010758
1.3746093750000e+001	       0.6978688
1.3750000000000e+001	       0.6272546
1.3753906250000e+001	       0.5102127
1.3757812500000e+001	       0.3394278
1.3761718750000e+001	       0.1335472
1.3765625000000e+001	     -0.05917655
1.3769531250000e+001	      -0.2225043
1.3773437500000e+001	      -0.3581753
1.3777343750000e+001	      -0.4286451
1.3781250000000e+001	       -0.434173
1.3785156250000e+001	      -0.3794501
1.3789062500000e+001	      -0.2487334
1.3792968750000e+001	     -0.08303249
1.3796875000000e+001	       0.1102828
1.3800781250000e+001	       0.3026023
1.3804687500000e+001	        0.473788
1.3808593750000e+001	       0.5996513
1.3812500000000e+001	       0.6784437
1.3816406250000e+001	       0.6872697
1.3820312500000e+001	       0.6279273
1.3824218750000e+001	       0.5024929
1.3828125000000e+001	        0.339176
1.3832031250000e+001	       0.1589842
1.3835937500000e+001	     -0.04337436
1.3839843750000e+001	      -0.2166209
1.3843750000000e+001	      -0.3463763
1.3847656250000e+001	      -0.4174612
1.3851562500000e+001	      -0.4171805
1.3855468750000e+001	      -0.3648475
1.3859375000000e+001	      -0.2577068
1.3863281250000e+001	     -0.08677055
1.3867187500000e+001	        0.096908
1.3871093750000e+001	       0.2919744
1.3875000000000e+001	       0.4554738
1.3878906250000e+001	        0.585585
1.3882812500000e+001	       0.6671682
1.3886718750000e+001	       0.6734294
1.3890625000000e+001	       0.6170786
1.3894531250000e+001	        0.507566
1.3898437500000e+001	        0.331825
1.3902343750000e+001	       0.1586651
1.3906250000000e+001	     -0.03378962
1.3910156250000e+001	       -0.209059
1.3914062500000e+001	      -0.3438932
1.3917968750000e+001	      -0.4207822
1.3921875000000e+001	       -0.423016
1.3925781250000e+001	      -0.3740482
1.3929687500000e+001	      -0.2500138
1.3933593750000e+001	     -0.09806584
1.3937500000000e+001	      0.09165462
1.3941406250000e+001	       0.2805973
1.3945312500000e+001	       0.4490429
1.3949218750000e+001	        0.580275
1.3953125000000e+001	       0.6571957
1.3957031250000e+001	       0.6715125
1.3960937500000e+001	       0.6196692
1.3964843750000e+001	       0.5020785
1.3968750000000e+001	        0.335759
1.3972656250000e+001	       0.1560908
1.3976562500000e+001	     -0.02515916
1.3980468750000e+001	      -0.1916342
1.3984375000000e+001	      -0.3269166
1.3988281250000e+001	      -0.4010942
1.3992187500000e+001	      -0.4155159
1.3996093750000e+001	        -0.36624
1.4000000000000e+001	      -0.2530993
1.4003906250000e+001	      -0.1007838
1.4007812500000e+001	      0.08342889
1.4011718750000e+001	       0.2699239
1.4015625000000e+001	       0.4343061
1.4019531250000e+001	       0.5671821
1.4023437500000e+001	       0.6521338
1.4027343750000e+001	       0.6661785
1.4031250000000e+001	       0.6140942
1.4035156250000e+001	       0.5052029
1.4039062500000e+001	       0.3561683
1.4042968750000e+001	       0.1830194
1.4046875000000e+001	     -0.01348543
1.4050781250000e+001	      -0.1720213
1.4054687500000e+001	      -0.3132636
1.4058593750000e+001	      -0.3911137
1.4062500000000e+001	      -0.4002213
1.4066406250000e+001	      -0.3587154
1.4070312500000e+001	      -0.2553467
1.4074218750000e+001	     -0.09550108
1.4078125000000e+001	      0.08183503
1.4082031250000e+001	       0.2633421
1.4085937500000e+001	       0.4285565
1.4089843750000e+001	        0.567295
1.4093750000000e+001	       0.6511906
1.4097656250000e+001	       0.6592473
1.4101562500000e+001	       0.6158759
1.4105468750000e+001	       0.5115025
1.4109375000000e+001	       0.3531053
1.4113281250000e+001	       0.1728794
1.4117187500000e+001	    -0.004391039
1.4121093750000e+001	       -0.171908
1.4125000000000e+001	      -0.2951671
1.4128906250000e+001	      -0.3691891
1.4132812500000e+001	      -0.3869003
1.4136718750000e+001	      -0.3553853
1.4140625000000e+001	      -0.2480617
1.4144531250000e+001	      -0.1025097
1.4148437500000e+001	       0.0739314
1.4152343750000e+001	       0.2532758
1.4156250000000e+001	       0.4230009
1.4160156250000e+001	       0.5622688
1.4164062500000e+001	       0.6338079
1.4167968750000e+001	       0.6524853
1.4171875000000e+001	       0.5993973
1.4175781250000e+001	       0.4912767
1.4179687500000e+001	       0.3446803
1.4183593750000e+001	       0.1723188
1.4187500000000e+001	    -0.001664006
1.4191406250000e+001	      -0.1657588
1.4195312500000e+001	      -0.2978173
1.4199218750000e+001	      -0.3726363
1.4203125000000e+001	      -0.3930785
1.4207031250000e+001	      -0.3568382
1.4210937500000e+001	      -0.2491335
1.4214843750000e+001	      -0.1011159
1.4218750000000e+001	      0.06402121
1.4222656250000e+001	        0.240441
1.4226562500000e+001	        0.406458
1.4230468750000e+001	       0.5415314
1.4234375000000e+001	       0.6144369
1.4238281250000e+001	       0.6299283
1.4242187500000e+001	       0.5909004
1.4246093750000e+001	       0.5005152
1.4250000000000e+001	       0.3564979
1.4253906250000e+001	       0.1783039
1.4257812500000e+001	     0.008926311
1.4261718750000e+001	      -0.1586746
1.4265625000000e+001	      -0.2807518
1.4269531250000e+001	       -0.359622
1.4273437500000e+001	      -0.3811126
1.4277343750000e+001	      -0.3495122
1.4281250000000e+001	       -0.244493
1.4285156250000e+001	      -0.1003183
1.4289062500000e+001	      0.05828358
1.4292968750000e+001	       0.2307282
1.4296875000000e+001	       0.3929433
1.4300781250000e+001	       0.5277715
1.4304687500000e+001	       0.5979887
1.4308593750000e+001	       0.6185034
1.4312500000000e+001	         0.57604
1.4316406250000e+001	       0.4957367
1.4320312500000e+001	       0.3635923
1.4324218750000e+001	       0.1906454
1.4328125000000e+001	      0.01044356
1.4332031250000e+001	      -0.1482832
1.4335937500000e+001	      -0.2715718
1.4339843750000e+001	      -0.3614138
1.4343750000000e+001	      -0.3916365
1.4347656250000e+001	      -0.3469134
1.4351562500000e+001	      -0.2497223
1.4355468750000e+001	      -0.1199409
1.4359375000000e+001	      0.03988608
1.4363281250000e+001	        0.207467
1.4367187500000e+001	       0.3760443
1.4371093750000e+001	       0.4985195
1.4375000000000e+001	        0.586335
1.4378906250000e+001	        0.605328
1.4382812500000e+001	       0.5743983
1.4386718750000e+001	       0.4941737
1.4390625000000e+001	       0.3570832
1.4394531250000e+001	       0.1988374
1.4398437500000e+001	      0.02076945
1.4402343750000e+001	      -0.1309072
1.4406250000000e+001	      -0.2643029
1.4410156250000e+001	      -0.3408459
1.4414062500000e+001	      -0.3649362
1.4417968750000e+001	      -0.3375806
1.4421875000000e+001	       -0.249603
1.4425781250000e+001	      -0.1151542
1.4429687500000e+001	       0.0455724
1.4433593750000e+001	       0.2092107
1.4437500000000e+001	       0.3700193
1.4441406250000e+001	       0.4968014
1.4445312500000e+001	       0.5744236
1.4449218750000e+001	       0.6066824
1.4453125000000e+001	       0.5752444
1.4457031250000e+001	       0.4928915
1.4460937500000e+001	       0.3627386
1.4464843750000e+001	       0.1993753
1.4468750000000e+001	       0.0422106
1.4472656250000e+001	      -0.1278669
1.4476562500000e+001	      -0.2529383
1.4480468750000e+001	      -0.3359396
1.4484375000000e+001	      -0.3700995
1.4488281250000e+001	      -0.3390079
1.4492187500000e+001	      -0.2459813
1.4496093750000e+001	      -0.1154127
1.4500000000000e+001	      0.03443546
1.4503906250000e+001	        0.212491
1.4507812500000e+001	       0.3607373
1.4511718750000e+001	        0.482859
1.4515625000000e+001	       0.5754645
1.4519531250000e+001	       0.6012686
1.4523437500000e+001	       0.5755814
1.4527343750000e+001	         0.49777
1.4531250000000e+001	       0.3688225
1.4535156250000e+001	       0.2104012
1.4539062500000e+001	      0.04865396
1.4542968750000e+001	      -0.1054199
1.4546875000000e+001	      -0.2373092
1.4550781250000e+001	      -0.3227253
1.4554687500000e+001	      -0.3582311
1.4558593750000e+001	      -0.3252731
1.4562500000000e+001	       -0.251547
1.4566406250000e+001	      -0.1161351
1.4570312500000e+001	      0.03809621
1.4574218750000e+001	       0.1993887
1.4578125000000e+001	       0.3540262
1.4582031250000e+001	       0.4762152
1.4585937500000e+001	       0.5568835
1.4589843750000e+001	       0.5893763
1.4593750000000e+001	       0.5734803
1.4597656250000e+001	        0.489657
1.4601562500000e+001	       0.3671028
1.4605468750000e+001	       0.2180492
1.4609375000000e+001	      0.05055901
1.4613281250000e+001	     -0.09200392
1.4617187500000e+001	      -0.2206715
1.4621093750000e+001	      -0.3091702
1.4625000000000e+001	       -0.336101
1.4628906250000e+001	      -0.3219051
1.4632812500000e+001	      -0.2415146
1.4636718750000e+001	      -0.1176556
1.4640625000000e+001	      0.02605724
1.4644531250000e+001	         0.18496
1.4648437500000e+001	       0.3545163
1.4652343750000e+001	       0.4736903
1.4656250000000e+001	       0.5509339
1.4660156250000e+001	       0.5912551
1.4664062500000e+001	       0.5709347
1.4667968750000e+001	       0.4959472
1.4671875000000e+001	       0.3704605
1.4675781250000e+001	       0.2240724
1.4679687500000e+001	      0.06114829
1.4683593750000e+001	     -0.08838489
1.4687500000000e+001	      -0.2122068
1.4691406250000e+001	      -0.3001757
1.4695312500000e+001	      -0.3368851
1.4699218750000e+001	      -0.3128985
1.4703125000000e+001	      -0.2386378
1.4707031250000e+001	      -0.1291045
1.4710937500000e+001	      0.01818732
1.4714843750000e+001	       0.1718666
1.4718750000000e+001	       0.3273297
1.4722656250000e+001	       0.4566903
1.4726562500000e+001	       0.5315663
1.4730468750000e+001	       0.5727806
1.4734375000000e+001	       0.5526368
1.4738281250000e+001	       0.4848302
1.4742187500000e+001	       0.3669553
1.4746093750000e+001	        0.230208
1.4750000000000e+001	      0.07532028
1.4753906250000e+001	     -0.09172777
1.4757812500000e+001	      -0.2115527
1.4761718750000e+001	       -0.302683
1.4765625000000e+001	      -0.3403893
1.4769531250000e+001	      -0.3156734
1.4773437500000e+001	      -0.2443105
1.4777343750000e+001	      -0.1305017
1.4781250000000e+001	      0.01938069
1.4785156250000e+001	       0.1743132
1.4789062500000e+001	       0.3096282
1.4792968750000e+001	       0.4492525
1.4796875000000e+001	       0.5288114
1.4800781250000e+001	       0.5691994
1.4804687500000e+001	       0.5395512
1.4808593750000e+001	       0.4715082
1.4812500000000e+001	       0.3650065
1.4816406250000e+001	       0.2198967
1.4820312500000e+001	        0.065627
1.4824218750000e+001	     -0.08019002
1.4828125000000e+001	      -0.2017803
1.4832031250000e+001	       -0.282098
1.4835937500000e+001	       -0.326681
1.4839843750000e+001	      -0.3167902
1.4843750000000e+001	      -0.2443841
1.4847656250000e+001	      -0.1312277
1.4851562500000e+001	    -0.001310665
1.4855468750000e+001	       0.1563493
1.4859375000000e+001	       0.2995152
1.4863281250000e+001	       0.4347166
1.4867187500000e+001	       0.5169508
1.4871093750000e+001	       0.5533551
1.4875000000000e+001	       0.5390137
1.4878906250000e+001	       0.4654917
1.4882812500000e+001	       0.3528852
1.4886718750000e+001	       0.2252684
1.4890625000000e+001	      0.07772293
1.4894531250000e+001	     -0.07337554
1.4898437500000e+001	      -0.2032228
1.4902343750000e+001	      -0.2870373
1.4906250000000e+001	      -0.3178398
1.4910156250000e+001	      -0.2967361
1.4914062500000e+001	      -0.2427954
1.4917968750000e+001	      -0.1440257
1.4921875000000e+001	      0.00320177
1.4925781250000e+001	        0.153449
1.4929687500000e+001	       0.3011378
1.4933593750000e+001	       0.4191855
1.4937500000000e+001	       0.5066339
1.4941406250000e+001	       0.5545285
1.4945312500000e+001	       0.5418482
1.4949218750000e+001	       0.4692103
1.4953125000000e+001	       0.3651967
1.4957031250000e+001	       0.2256344
1.4960937500000e+001	      0.07480032
1.4964843750000e+001	      -0.0708141
1.4968750000000e+001	      -0.1887308
1.4972656250000e+001	      -0.2722181
1.4976562500000e+001	      -0.3049827
1.4980468750000e+001	      -0.2932628
1.4984375000000e+001	       -0.231775
1.4988281250000e+001	      -0.1275012
1.4992187500000e+001	     0.001083641
1.4996093750000e+001	       0.1543331
1.5000000000000e+001	       0.2981934
1.5003906250000e+001	       0.4257101
1.5007812500000e+001	       0.5133936
1.5011718750000e+001	       0.5596876
1.5015625000000e+001	       0.5499857
1.5019531250000e+001	       0.4777694
1.5023437500000e+001	       0.3674016
1.5027343750000e+001	       0.2357438
1.5031250000000e+001	      0.08875438
1.5035156250000e+001	     -0.04707409
1.5039062500000e+001	      -0.1713327
1.5042968750000e+001	       -0.266478
1.5046875000000e+001	      -0.3048228
1.5050781250000e+001	      -0.2988842
1.5054687500000e+001	      -0.2363298
1.5058593750000e+001	      -0.1307299
1.5062500000000e+001	     0.004813311
1.5066406250000e+001	       0.1376626
1.5070312500000e+001	       0.2855137
1.5074218750000e+001	       0.4109739
1.5078125000000e+001	       0.4964791
1.5082031250000e+001	       0.5316756
1.5085937500000e+001	       0.5370154
1.5089843750000e+001	       0.4837997
1.5093750000000e+001	       0.3710319
1.5097656250000e+001	       0.2480668
1.5101562500000e+001	       0.1008341
1.5105468750000e+001	     -0.03772841
1.5109375000000e+001	      -0.1694865
1.5113281250000e+001	      -0.2460906
1.5117187500000e+001	      -0.2915373
1.5121093750000e+001	      -0.2932384
1.5125000000000e+001	      -0.2278239
1.5128906250000e+001	      -0.1380578
1.5132812500000e+001	     0.002541902
