Units: EU
Ref Chan:Resp Chan	0-Z:0-Z
9.1914062500000e+000	     -0.08747796
9.1953125000000e+000	       0.2804002
9.1992187500000e+000	        0.620136
9.2031250000000e+000	       0.9213223
9.2070312500000e+000	        1.113698
9.2109375000000e+000	        1.189072
9.2148437500000e+000	         1.14511
9.2187500000000e+000	       0.9776499
9.2226562500000e+000	       0.7148003
9.2265625000000e+000	       0.3673873
9.2304687500000e+000	     0.003213196
9.2343750000000e+000	      -0.3424681
9.2382812500000e+000	       -0.629915
9.2421875000000e+000	      -0.8256906
9.2460937500000e+000	       -0.895196
9.2500000000000e+000	      -0.8608038
9.2539062500000e+000	      -0.6874748
9.2578125000000e+000	      -0.4226462
9.2617187500000e+000	      -0.1035933
9.2656250000000e+000	       0.2639639
9.2695312500000e+000	       0.6000956
9.2734375000000e+000	       0.8949155
9.2773437500000e+000	        1.095411
9.2812500000000e+000	        1.173299
9.2851562500000e+000	        1.127964
9.2890625000000e+000	       0.9786576
9.2929687500000e+000	         0.72144
9.2968750000000e+000	       0.3849471
9.3007812500000e+000	      0.03464593
9.3046875000000e+000	      -0.3090453
9.3085937500000e+000	      -0.5866884
9.3125000000000e+000	      -0.7911086
9.3164062500000e+000	      -0.8767985
9.3203125000000e+000	      -0.8402878
9.3242187500000e+000	       -0.680288
9.3281250000000e+000	      -0.4272052
9.3320312500000e+000	     -0.09797802
9.3359375000000e+000	       0.2535412
9.3398437500000e+000	       0.5903465
9.3437500000000e+000	       0.8700221
9.3476562500000e+000	        1.074906
9.3515625000000e+000	        1.161031
9.3554687500000e+000	        1.128358
9.3593750000000e+000	       0.9742543
9.3632812500000e+000	       0.7261336
9.3671875000000e+000	       0.4049608
9.3710937500000e+000	       0.0494858
9.3750000000000e+000	      -0.2868608
9.3789062500000e+000	      -0.5783997
9.3828125000000e+000	      -0.7819025
9.3867187500000e+000	      -0.8645048
9.3906250000000e+000	      -0.8250187
9.3945312500000e+000	      -0.6682942
9.3984375000000e+000	      -0.4348693
9.4023437500000e+000	      -0.1154452
9.4062500000000e+000	       0.2317255
9.4101562500000e+000	       0.5679335
9.4140625000000e+000	       0.8566189
9.4179687500000e+000	        1.063317
9.4218750000000e+000	        1.153962
9.4257812500000e+000	        1.123378
9.4296875000000e+000	       0.9798191
9.4335937500000e+000	       0.7261608
9.4375000000000e+000	       0.4228608
9.4414062500000e+000	      0.08069007
9.4453125000000e+000	      -0.2506429
9.4492187500000e+000	      -0.5278869
9.4531250000000e+000	      -0.7285292
9.4570312500000e+000	      -0.8354001
9.4609375000000e+000	       -0.807427
9.4648437500000e+000	      -0.6665097
9.4687500000000e+000	      -0.4330297
9.4726562500000e+000	      -0.1153767
9.4765625000000e+000	         0.21706
9.4804687500000e+000	       0.5569821
9.4843750000000e+000	       0.8457063
9.4882812500000e+000	        1.049501
9.4921875000000e+000	        1.131089
9.4960937500000e+000	         1.11728
9.5000000000000e+000	       0.9756337
9.5039062500000e+000	       0.7488214
9.5078125000000e+000	       0.4288016
9.5117187500000e+000	       0.0864345
9.5156250000000e+000	      -0.2376216
9.5195312500000e+000	      -0.5174191
9.5234375000000e+000	      -0.7198605
9.5273437500000e+000	      -0.8241251
9.5312500000000e+000	      -0.8041517
9.5351562500000e+000	      -0.6716078
9.5390625000000e+000	        -0.44709
9.5429687500000e+000	      -0.1280004
9.5468750000000e+000	       0.1942649
9.5507812500000e+000	       0.5272388
9.5546875000000e+000	       0.8192369
9.5585937500000e+000	        1.023221
9.5625000000000e+000	        1.134891
9.5664062500000e+000	        1.108042
9.5703125000000e+000	       0.9847599
9.5742187500000e+000	       0.7584157
9.5781250000000e+000	       0.4541634
9.5820312500000e+000	       0.1168935
9.5859375000000e+000	      -0.2175215
9.5898437500000e+000	      -0.4840602
9.5937500000000e+000	      -0.7004281
9.5976562500000e+000	      -0.7947845
9.6015625000000e+000	      -0.7825263
9.6054687500000e+000	      -0.6580015
9.6093750000000e+000	      -0.4346959
9.6132812500000e+000	      -0.1379966
9.6171875000000e+000	       0.1986769
9.6210937500000e+000	       0.5174739
9.6250000000000e+000	       0.8008281
9.6289062500000e+000	        1.013827
9.6328125000000e+000	         1.11171
9.6367187500000e+000	        1.108776
9.6406250000000e+000	       0.9749606
9.6445312500000e+000	       0.7556818
9.6484375000000e+000	       0.4724941
9.6523437500000e+000	       0.1456156
9.6562500000000e+000	      -0.1782592
9.6601562500000e+000	      -0.4663462
9.6640625000000e+000	      -0.6701043
9.6679687500000e+000	      -0.7840948
9.6718750000000e+000	      -0.7704183
9.6757812500000e+000	      -0.6541341
9.6796875000000e+000	       -0.439013
9.6835937500000e+000	      -0.1514626
9.6875000000000e+000	       0.1707093
9.6914062500000e+000	       0.4999527
9.6953125000000e+000	       0.7822377
9.6992187500000e+000	       0.9942787
9.7031250000000e+000	        1.097749
9.7070312500000e+000	        1.087553
9.7109375000000e+000	       0.9763427
9.7148437500000e+000	       0.7742897
9.7187500000000e+000	       0.4811292
9.7226562500000e+000	       0.1608136
9.7265625000000e+000	      -0.1531449
9.7304687500000e+000	      -0.4307442
9.7343750000000e+000	      -0.6511175
9.7382812500000e+000	      -0.7509965
9.7421875000000e+000	      -0.7479694
9.7460937500000e+000	      -0.6350099
9.7500000000000e+000	      -0.4338667
9.7539062500000e+000	      -0.1553155
9.7578125000000e+000	       0.1566618
9.7617187500000e+000	       0.4781595
9.7656250000000e+000	       0.7691547
9.7695312500000e+000	       0.9657311
9.7734375000000e+000	        1.079047
9.7773437500000e+000	        1.083917
9.7812500000000e+000	       0.9795431
9.7851562500000e+000	       0.7694839
9.7890625000000e+000	       0.4761606
9.7929687500000e+000	       0.1680147
9.7968750000000e+000	      -0.1529742
9.8007812500000e+000	      -0.4237525
9.8046875000000e+000	      -0.6334286
9.8085937500000e+000	      -0.7506516
9.8125000000000e+000	      -0.7542778
9.8164062500000e+000	      -0.6528356
9.8203125000000e+000	      -0.4368226
9.8242187500000e+000	      -0.1650009
9.8281250000000e+000	       0.1432731
9.8320312500000e+000	       0.4615616
9.8359375000000e+000	       0.7254185
9.8398437500000e+000	       0.9400534
9.8437500000000e+000	        1.060336
9.8476562500000e+000	        1.059852
9.8515625000000e+000	       0.9568922
9.8554687500000e+000	       0.7624208
9.8593750000000e+000	       0.5013386
9.8632812500000e+000	       0.1837341
9.8671875000000e+000	      -0.1466726
9.8710937500000e+000	      -0.4137475
9.8750000000000e+000	      -0.6184927
9.8789062500000e+000	      -0.7282393
9.8828125000000e+000	      -0.7365911
9.8867187500000e+000	      -0.6473325
9.8906250000000e+000	      -0.4577393
9.8945312500000e+000	      -0.1802672
9.8984375000000e+000	       0.1261164
9.9023437500000e+000	       0.4300606
9.9062500000000e+000	       0.7054306
9.9101562500000e+000	       0.9225814
9.9140625000000e+000	        1.039705
9.9179687500000e+000	        1.054518
9.9218750000000e+000	       0.9582067
9.9257812500000e+000	       0.7679009
9.9296875000000e+000	       0.5073692
9.9335937500000e+000	       0.2003611
9.9375000000000e+000	      -0.1101208
9.9414062500000e+000	      -0.3814948
9.9453125000000e+000	       -0.601935
9.9492187500000e+000	      -0.7226359
9.9531250000000e+000	      -0.7283726
9.9570312500000e+000	      -0.6349789
9.9609375000000e+000	      -0.4527799
9.9648437500000e+000	      -0.1853017
9.9687500000000e+000	       0.1199926
9.9726562500000e+000	       0.4194908
9.9765625000000e+000	        0.689111
9.9804687500000e+000	       0.8897589
9.9843750000000e+000	        1.015438
9.9882812500000e+000	        1.033921
9.9921875000000e+000	       0.9504014
9.9960937500000e+000	       0.7646512
1.0000000000000e+001	       0.5029064
1.0003906250000e+001	       0.2113154
1.0007812500000e+001	     -0.09234549
1.0011718750000e+001	      -0.3646655
1.0015625000000e+001	      -0.5774221
1.0019531250000e+001	      -0.6978232
1.0023437500000e+001	      -0.7165913
1.0027343750000e+001	      -0.6324929
1.0031250000000e+001	      -0.4448481
1.0035156250000e+001	      -0.1986567
1.0039062500000e+001	       0.0915391
1.0042968750000e+001	       0.4014426
1.0046875000000e+001	       0.6755527
1.0050781250000e+001	       0.8779142
1.0054687500000e+001	        1.009259
1.0058593750000e+001	        1.023548
1.0062500000000e+001	       0.9371195
1.0066406250000e+001	       0.7589177
1.0070312500000e+001	       0.5101627
1.0074218750000e+001	       0.2163652
1.0078125000000e+001	     -0.07977292
1.0082031250000e+001	      -0.3493265
1.0085937500000e+001	      -0.5683267
1.0089843750000e+001	      -0.6825836
1.0093750000000e+001	      -0.7069253
1.0097656250000e+001	      -0.6293022
1.0101562500000e+001	      -0.4587416
1.0105468750000e+001	      -0.2065541
1.0109375000000e+001	      0.08240604
1.0113281250000e+001	       0.3772806
1.0117187500000e+001	       0.6487156
1.0121093750000e+001	       0.8523515
1.0125000000000e+001	       0.9850831
1.0128906250000e+001	        1.009116
1.0132812500000e+001	       0.9319748
1.0136718750000e+001	       0.7677402
1.0140625000000e+001	       0.5152472
1.0144531250000e+001	       0.2295444
1.0148437500000e+001	     -0.06278811
1.0152343750000e+001	      -0.3272236
1.0156250000000e+001	      -0.5427198
1.0160156250000e+001	      -0.6733411
1.0164062500000e+001	       -0.699359
1.0167968750000e+001	      -0.6219167
1.0171875000000e+001	      -0.4604079
1.0175781250000e+001	      -0.2112785
1.0179687500000e+001	      0.06877066
1.0183593750000e+001	       0.3610496
1.0187500000000e+001	       0.6295007
1.0191406250000e+001	       0.8503355
1.0195312500000e+001	       0.9762111
1.0199218750000e+001	        1.005423
1.0203125000000e+001	       0.9379042
1.0207031250000e+001	       0.7710933
1.0210937500000e+001	       0.5365292
1.0214843750000e+001	       0.2537045
1.0218750000000e+001	     -0.04108876
1.0222656250000e+001	      -0.2936399
1.0226562500000e+001	        -0.49698
1.0230468750000e+001	      -0.6368924
1.0234375000000e+001	      -0.6752986
1.0238281250000e+001	      -0.6103734
1.0242187500000e+001	      -0.4596748
1.0246093750000e+001	      -0.2221126
1.0250000000000e+001	       0.0582949
1.0253906250000e+001	       0.3411769
1.0257812500000e+001	       0.6186842
1.0261718750000e+001	       0.8263158
1.0265625000000e+001	       0.9674891
1.0269531250000e+001	       0.9980526
1.0273437500000e+001	       0.9263418
1.0277343750000e+001	       0.7636398
1.0281250000000e+001	       0.5289884
1.0285156250000e+001	       0.2670391
1.0289062500000e+001	     -0.02336665
1.0292968750000e+001	      -0.2939039
1.0296875000000e+001	      -0.5050399
1.0300781250000e+001	      -0.6319709
1.0304687500000e+001	      -0.6695514
1.0308593750000e+001	      -0.6067166
1.0312500000000e+001	      -0.4538636
1.0316406250000e+001	      -0.2220192
1.0320312500000e+001	      0.04472117
1.0324218750000e+001	        0.329639
1.0328125000000e+001	       0.5868613
1.0332031250000e+001	       0.7877838
1.0335937500000e+001	       0.9339377
1.0339843750000e+001	       0.9766699
1.0343750000000e+001	       0.9028614
1.0347656250000e+001	       0.7488014
1.0351562500000e+001	       0.5350184
1.0355468750000e+001	        0.264371
1.0359375000000e+001	     -0.01225434
1.0363281250000e+001	      -0.2759019
1.0367187500000e+001	      -0.4934344
1.0371093750000e+001	      -0.6208825
1.0375000000000e+001	      -0.6551894
1.0378906250000e+001	      -0.6106909
1.0382812500000e+001	      -0.4666808
1.0386718750000e+001	      -0.2496261
1.0390625000000e+001	      0.01840658
1.0394531250000e+001	       0.3073241
1.0398437500000e+001	        0.570474
1.0402343750000e+001	        0.774766
1.0406250000000e+001	       0.9237217
1.0410156250000e+001	       0.9682039
1.0414062500000e+001	       0.9049586
1.0417968750000e+001	       0.7577416
1.0421875000000e+001	       0.5391135
1.0425781250000e+001	       0.2771867
1.0429687500000e+001	    0.0001285179
1.0433593750000e+001	      -0.2627512
1.0437500000000e+001	      -0.4707523
1.0441406250000e+001	      -0.6034569
1.0445312500000e+001	      -0.6420447
1.0449218750000e+001	      -0.5947048
1.0453125000000e+001	       -0.454231
1.0457031250000e+001	      -0.2371518
1.0460937500000e+001	      0.02009155
1.0464843750000e+001	        0.289901
1.0468750000000e+001	       0.5652572
1.0472656250000e+001	       0.7651268
1.0476562500000e+001	       0.8934808
1.0480468750000e+001	       0.9510042
1.0484375000000e+001	       0.9053478
1.0488281250000e+001	       0.7619883
1.0492187500000e+001	       0.5437637
1.0496093750000e+001	       0.2891006
1.0500000000000e+001	      0.02273113
1.0503906250000e+001	      -0.2453464
1.0507812500000e+001	      -0.4662076
1.0511718750000e+001	      -0.5910031
1.0515625000000e+001	      -0.6432413
1.0519531250000e+001	      -0.5838063
1.0523437500000e+001	      -0.4621739
1.0527343750000e+001	      -0.2506306
1.0531250000000e+001	    -0.004732667
1.0535156250000e+001	       0.2697537
1.0539062500000e+001	       0.5283054
1.0542968750000e+001	       0.7466514
1.0546875000000e+001	       0.8844525
1.0550781250000e+001	       0.9227638
1.0554687500000e+001	       0.8865981
1.0558593750000e+001	       0.7547775
1.0562500000000e+001	       0.5507711
1.0566406250000e+001	       0.2872766
1.0570312500000e+001	      0.02004219
1.0574218750000e+001	      -0.2355424
1.0578125000000e+001	      -0.4339891
1.0582031250000e+001	      -0.5759937
1.0585937500000e+001	      -0.6287853
1.0589843750000e+001	      -0.5858541
1.0593750000000e+001	       -0.454697
1.0597656250000e+001	      -0.2540274
1.0601562500000e+001	    -0.003681318
1.0605468750000e+001	       0.2634769
1.0609375000000e+001	       0.5146415
1.0613281250000e+001	       0.7226913
1.0617187500000e+001	       0.8690475
1.0621093750000e+001	        0.917892
1.0625000000000e+001	       0.8857864
1.0628906250000e+001	        0.744538
1.0632812500000e+001	       0.5526011
1.0636718750000e+001	       0.3041011
1.0640625000000e+001	       0.0426569
1.0644531250000e+001	      -0.2148807
1.0648437500000e+001	      -0.4203014
1.0652343750000e+001	      -0.5513924
1.0656250000000e+001	      -0.6217515
1.0660156250000e+001	      -0.5828205
1.0664062500000e+001	      -0.4569194
1.0667968750000e+001	      -0.2567739
1.0671875000000e+001	    -0.003351676
1.0675781250000e+001	       0.2572035
1.0679687500000e+001	       0.5090802
1.0683593750000e+001	       0.7139495
1.0687500000000e+001	       0.8465484
1.0691406250000e+001	       0.9050795
1.0695312500000e+001	         0.87475
1.0699218750000e+001	       0.7536169
1.0703125000000e+001	       0.5561575
1.0707031250000e+001	       0.3126458
1.0710937500000e+001	      0.04630516
1.0714843750000e+001	      -0.1955881
1.0718750000000e+001	      -0.4132015
1.0722656250000e+001	      -0.5396828
1.0726562500000e+001	      -0.6047931
1.0730468750000e+001	      -0.5683817
1.0734375000000e+001	      -0.4512021
1.0738281250000e+001	      -0.2653265
1.0742187500000e+001	     -0.01315958
1.0746093750000e+001	       0.2394545
1.0750000000000e+001	       0.4842685
1.0753906250000e+001	       0.6889479
1.0757812500000e+001	       0.8293031
1.0761718750000e+001	       0.8868678
1.0765625000000e+001	       0.8569405
1.0769531250000e+001	        0.747161
1.0773437500000e+001	       0.5606398
1.0777343750000e+001	       0.3108808
1.0781250000000e+001	      0.05172446
1.0785156250000e+001	      -0.1891655
1.0789062500000e+001	      -0.3876437
1.0792968750000e+001	      -0.5281653
1.0796875000000e+001	      -0.5895639
1.0800781250000e+001	       -0.559799
1.0804687500000e+001	      -0.4450818
1.0808593750000e+001	      -0.2671947
1.0812500000000e+001	     -0.02863502
1.0816406250000e+001	       0.2311693
1.0820312500000e+001	       0.4778903
1.0824218750000e+001	       0.6730128
1.0828125000000e+001	       0.8208619
1.0832031250000e+001	       0.8773124
1.0835937500000e+001	       0.8545467
1.0839843750000e+001	       0.7385356
1.0843750000000e+001	       0.5537904
1.0847656250000e+001	       0.3247886
1.0851562500000e+001	      0.07399972
1.0855468750000e+001	      -0.1688506
1.0859375000000e+001	      -0.3737878
1.0863281250000e+001	      -0.5245692
1.0867187500000e+001	       -0.589196
1.0871093750000e+001	      -0.5675597
1.0875000000000e+001	      -0.4559514
1.0878906250000e+001	      -0.2735389
1.0882812500000e+001	     -0.04730714
1.0886718750000e+001	       0.2022174
1.0890625000000e+001	       0.4472997
1.0894531250000e+001	       0.6437158
1.0898437500000e+001	       0.7839122
1.0902343750000e+001	       0.8607591
1.0906250000000e+001	       0.8407641
1.0910156250000e+001	        0.741732
1.0914062500000e+001	       0.5647114
1.0917968750000e+001	       0.3403455
1.0921875000000e+001	      0.08754975
1.0925781250000e+001	       -0.151664
1.0929687500000e+001	      -0.3531493
1.0933593750000e+001	      -0.4993444
1.0937500000000e+001	      -0.5637681
1.0941406250000e+001	      -0.5434363
1.0945312500000e+001	      -0.4385705
1.0949218750000e+001	      -0.2660831
1.0953125000000e+001	     -0.04395095
1.0957031250000e+001	        0.193856
1.0960937500000e+001	       0.4259515
1.0964843750000e+001	       0.6369491
1.0968750000000e+001	       0.7762531
1.0972656250000e+001	       0.8495118
1.0976562500000e+001	       0.8252289
1.0980468750000e+001	       0.7185175
1.0984375000000e+001	       0.5660821
1.0988281250000e+001	       0.3420201
1.0992187500000e+001	      0.09284414
1.0996093750000e+001	      -0.1465113
1.1000000000000e+001	      -0.3356922
1.1003906250000e+001	      -0.4841916
1.1007812500000e+001	      -0.5518753
1.1011718750000e+001	       -0.544219
1.1015625000000e+001	      -0.4428819
1.1019531250000e+001	      -0.2728593
1.1023437500000e+001	     -0.07022354
1.1027343750000e+001	       0.1838658
1.1031250000000e+001	       0.4183523
1.1035156250000e+001	       0.6230005
1.1039062500000e+001	       0.7779106
1.1042968750000e+001	       0.8368329
1.1046875000000e+001	       0.8164706
1.1050781250000e+001	       0.7205912
1.1054687500000e+001	        0.557974
1.1058593750000e+001	       0.3415679
1.1062500000000e+001	      0.09243235
1.1066406250000e+001	      -0.1344346
1.1070312500000e+001	      -0.3279528
1.1074218750000e+001	      -0.4798661
1.1078125000000e+001	      -0.5473726
1.1082031250000e+001	      -0.5313089
1.1085937500000e+001	      -0.4429371
1.1089843750000e+001	      -0.2814749
1.1093750000000e+001	      -0.0745357
1.1097656250000e+001	       0.1613483
1.1101562500000e+001	       0.4070888
1.1105468750000e+001	       0.6049676
1.1109375000000e+001	       0.7388364
1.1113281250000e+001	       0.8084303
1.1117187500000e+001	       0.8005589
1.1121093750000e+001	        0.712597
1.1125000000000e+001	       0.5521252
1.1128906250000e+001	       0.3451726
1.1132812500000e+001	       0.1075706
1.1136718750000e+001	      -0.1304903
1.1140625000000e+001	      -0.3297748
1.1144531250000e+001	      -0.4783358
1.1148437500000e+001	      -0.5491426
1.1152343750000e+001	      -0.5379654
1.1156250000000e+001	      -0.4436282
1.1160156250000e+001	      -0.3017681
1.1164062500000e+001	     -0.08750608
1.1167968750000e+001	       0.1470505
1.1171875000000e+001	       0.3767885
1.1175781250000e+001	       0.5842894
1.1179687500000e+001	       0.7296828
1.1183593750000e+001	       0.8033417
1.1187500000000e+001	       0.7944963
1.1191406250000e+001	       0.7131206
1.1195312500000e+001	       0.5566798
1.1199218750000e+001	       0.3410286
1.1203125000000e+001	       0.1117775
1.1207031250000e+001	      -0.1162615
1.1210937500000e+001	      -0.3102604
1.1214843750000e+001	      -0.4632652
1.1218750000000e+001	      -0.5332322
1.1222656250000e+001	      -0.5354758
1.1226562500000e+001	      -0.4611287
1.1230468750000e+001	      -0.3011403
1.1234375000000e+001	     -0.09123726
1.1238281250000e+001	       0.1402614
1.1242187500000e+001	       0.3722155
1.1246093750000e+001	       0.5686758
1.1250000000000e+001	       0.7103676
1.1253906250000e+001	        0.785937
1.1257812500000e+001	       0.7837002
1.1261718750000e+001	       0.6909875
1.1265625000000e+001	       0.5427365
1.1269531250000e+001	       0.3488093
1.1273437500000e+001	       0.1254769
1.1277343750000e+001	     -0.09877014
1.1281250000000e+001	      -0.3017087
1.1285156250000e+001	       -0.448436
1.1289062500000e+001	      -0.5246446
1.1292968750000e+001	      -0.5244408
1.1296875000000e+001	      -0.4434249
1.1300781250000e+001	      -0.2981962
1.1304687500000e+001	      -0.1031027
1.1308593750000e+001	       0.1110772
1.1312500000000e+001	       0.3499751
1.1316406250000e+001	       0.5400909
1.1320312500000e+001	       0.6877103
1.1324218750000e+001	       0.7714631
1.1328125000000e+001	       0.7513755
1.1332031250000e+001	       0.6887872
1.1335937500000e+001	       0.5364948
1.1339843750000e+001	       0.3424077
1.1343750000000e+001	       0.1184425
1.1347656250000e+001	     -0.09894275
1.1351562500000e+001	       -0.293475
1.1355468750000e+001	      -0.4531981
1.1359375000000e+001	      -0.5248516
1.1363281250000e+001	      -0.5250482
1.1367187500000e+001	      -0.4465253
1.1371093750000e+001	      -0.3009036
1.1375000000000e+001	      -0.1164676
1.1378906250000e+001	       0.1089651
1.1382812500000e+001	       0.3280021
1.1386718750000e+001	       0.5232513
1.1390625000000e+001	        0.673045
1.1394531250000e+001	       0.7549519
1.1398437500000e+001	       0.7629244
1.1402343750000e+001	       0.6835884
1.1406250000000e+001	       0.5493691
1.1410156250000e+001	       0.3543507
1.1414062500000e+001	       0.1328046
1.1417968750000e+001	      -0.0818007
1.1421875000000e+001	      -0.2804857
1.1425781250000e+001	       -0.425587
1.1429687500000e+001	      -0.5052482
1.1433593750000e+001	      -0.5132834
1.1437500000000e+001	      -0.4409084
1.1441406250000e+001	      -0.3119055
1.1445312500000e+001	      -0.1202926
1.1449218750000e+001	       0.1018466
1.1453125000000e+001	       0.3202687
1.1457031250000e+001	       0.5118974
1.1460937500000e+001	       0.6560264
1.1464843750000e+001	       0.7321943
1.1468750000000e+001	       0.7471657
1.1472656250000e+001	       0.6841881
1.1476562500000e+001	       0.5427891
1.1480468750000e+001	       0.3529373
1.1484375000000e+001	       0.1432596
1.1488281250000e+001	     -0.08357088
1.1492187500000e+001	      -0.2764364
1.1496093750000e+001	      -0.4177602
1.1500000000000e+001	      -0.4983728
1.1503906250000e+001	      -0.5039699
1.1507812500000e+001	      -0.4397413
1.1511718750000e+001	      -0.3044724
1.1515625000000e+001	      -0.1252214
1.1519531250000e+001	       0.0911354
1.1523437500000e+001	       0.3012471
1.1527343750000e+001	       0.5007366
1.1531250000000e+001	       0.6487549
1.1535156250000e+001	        0.728899
1.1539062500000e+001	       0.7421195
1.1542968750000e+001	       0.6768532
1.1546875000000e+001	       0.5506072
1.1550781250000e+001	       0.3568326
1.1554687500000e+001	       0.1587574
1.1558593750000e+001	     -0.05741908
1.1562500000000e+001	      -0.2448855
1.1566406250000e+001	      -0.3945517
1.1570312500000e+001	      -0.4786497
1.1574218750000e+001	      -0.4989269
1.1578125000000e+001	      -0.4319756
1.1582031250000e+001	      -0.2969233
1.1585937500000e+001	      -0.1275623
1.1589843750000e+001	      0.08501715
1.1593750000000e+001	       0.3001585
1.1597656250000e+001	       0.4866727
1.1601562500000e+001	       0.6326839
1.1605468750000e+001	       0.7205651
1.1609375000000e+001	        0.730867
1.1613281250000e+001	       0.6684076
1.1617187500000e+001	       0.5503479
1.1621093750000e+001	       0.3757358
1.1625000000000e+001	       0.1594582
1.1628906250000e+001	     -0.04380875
1.1632812500000e+001	      -0.2364289
1.1636718750000e+001	      -0.3794474
1.1640625000000e+001	      -0.4637739
1.1644531250000e+001	      -0.4856346
1.1648437500000e+001	      -0.4297578
1.1652343750000e+001	      -0.3176315
1.1656250000000e+001	      -0.1422981
1.1660156250000e+001	      0.07367345
1.1664062500000e+001	        0.279259
1.1667968750000e+001	       0.4690993
1.1671875000000e+001	       0.6166421
1.1675781250000e+001	        0.704496
1.1679687500000e+001	        0.722042
1.1683593750000e+001	       0.6685986
1.1687500000000e+001	       0.5422465
1.1691406250000e+001	       0.3638714
1.1695312500000e+001	       0.1678438
1.1699218750000e+001	     -0.04277173
1.1703125000000e+001	      -0.2231127
1.1707031250000e+001	       -0.368705
1.1710937500000e+001	      -0.4621457
1.1714843750000e+001	      -0.4811701
1.1718750000000e+001	      -0.4181507
1.1722656250000e+001	      -0.3071469
1.1726562500000e+001	      -0.1348188
1.1730468750000e+001	       0.0610252
1.1734375000000e+001	       0.2750981
1.1738281250000e+001	       0.4541907
1.1742187500000e+001	        0.602954
1.1746093750000e+001	       0.6891249
1.1750000000000e+001	       0.7072302
1.1753906250000e+001	       0.6563641
1.1757812500000e+001	       0.5353849
1.1761718750000e+001	       0.3694351
1.1765625000000e+001	       0.1679661
1.1769531250000e+001	     -0.04250523
1.1773437500000e+001	      -0.2162379
1.1777343750000e+001	      -0.3650949
1.1781250000000e+001	      -0.4524913
1.1785156250000e+001	      -0.4820511
1.1789062500000e+001	      -0.4351787
1.1792968750000e+001	      -0.3140364
1.1796875000000e+001	      -0.1425841
1.1800781250000e+001	      0.04915598
1.1804687500000e+001	       0.2479609
1.1808593750000e+001	       0.4352799
1.1812500000000e+001	       0.5847551
1.1816406250000e+001	       0.6747498
1.1820312500000e+001	       0.6995008
1.1824218750000e+001	       0.6525965
1.1828125000000e+001	       0.5453629
1.1832031250000e+001	       0.3880595
1.1835937500000e+001	       0.1843421
1.1839843750000e+001	     -0.01505507
1.1843750000000e+001	      -0.1974201
1.1847656250000e+001	      -0.3543942
1.1851562500000e+001	      -0.4460125
1.1855468750000e+001	      -0.4552561
1.1859375000000e+001	      -0.4154857
1.1863281250000e+001	      -0.2996956
1.1867187500000e+001	      -0.1373805
1.1871093750000e+001	      0.04580309
1.1875000000000e+001	       0.2444559
1.1878906250000e+001	       0.4352846
1.1882812500000e+001	       0.5923003
1.1886718750000e+001	       0.6790122
1.1890625000000e+001	       0.7038627
1.1894531250000e+001	       0.6654276
1.1898437500000e+001	       0.5488701
1.1902343750000e+001	       0.3939515
1.1906250000000e+001	       0.1916829
1.1910156250000e+001	    -0.008600935
1.1914062500000e+001	      -0.1769807
1.1917968750000e+001	      -0.3310651
1.1921875000000e+001	       -0.412805
1.1925781250000e+001	      -0.4364011
1.1929687500000e+001	      -0.4096026
1.1933593750000e+001	      -0.2983079
1.1937500000000e+001	      -0.1433985
1.1941406250000e+001	      0.04359632
1.1945312500000e+001	       0.2413058
1.1949218750000e+001	       0.4205962
1.1953125000000e+001	       0.5735867
1.1957031250000e+001	       0.6637882
1.1960937500000e+001	       0.6979782
1.1964843750000e+001	       0.6537669
1.1968750000000e+001	       0.5445779
1.1972656250000e+001	       0.3941484
1.1976562500000e+001	       0.2030049
1.1980468750000e+001	      0.01628652
1.1984375000000e+001	      -0.1720493
1.1988281250000e+001	      -0.3224342
1.1992187500000e+001	      -0.4110138
1.1996093750000e+001	      -0.4452688
1.2000000000000e+001	      -0.3992626
1.2003906250000e+001	      -0.2965499
1.2007812500000e+001	      -0.1390986
1.2011718750000e+001	      0.03782748
1.2015625000000e+001	       0.2334488
1.2019531250000e+001	       0.4128179
1.2023437500000e+001	       0.5645831
1.2027343750000e+001	       0.6476857
1.2031250000000e+001	       0.6750217
1.2035156250000e+001	       0.6494688
1.2039062500000e+001	       0.5503614
1.2042968750000e+001	       0.4017164
1.2046875000000e+001	       0.2119103
1.2050781250000e+001	      0.02247917
1.2054687500000e+001	         -0.1546
1.2058593750000e+001	      -0.3041547
1.2062500000000e+001	      -0.3998568
1.2066406250000e+001	      -0.4332613
1.2070312500000e+001	      -0.3975218
1.2074218750000e+001	      -0.3013929
1.2078125000000e+001	      -0.1500761
1.2082031250000e+001	      0.02578436
1.2085937500000e+001	       0.2145025
1.2089843750000e+001	       0.3944564
1.2093750000000e+001	       0.5419082
1.2097656250000e+001	       0.6360586
1.2101562500000e+001	       0.6697399
1.2105468750000e+001	       0.6304112
1.2109375000000e+001	       0.5434322
1.2113281250000e+001	       0.3851649
1.2117187500000e+001	       0.2199009
1.2121093750000e+001	      0.02587354
1.2125000000000e+001	      -0.1434457
1.2128906250000e+001	       -0.293039
1.2132812500000e+001	      -0.4012196
1.2136718750000e+001	      -0.4240079
1.2140625000000e+001	      -0.3910176
1.2144531250000e+001	      -0.3005255
1.2148437500000e+001	      -0.1540264
1.2152343750000e+001	      0.02035712
1.2156250000000e+001	       0.2000267
1.2160156250000e+001	       0.3842311
1.2164062500000e+001	       0.5233279
